Name	Count
Great Britain Early works to 1800.;Florence (Italy)	    1
Great Britain;East Anglia (England)	    1
Great Britain;East Asia;Great Britain;East Asia;Great Britain	    1
Great Britain;East Sussex;West Sussex	    1
Great Britain;Edinburgh (Scotland)	    1
Great Britain;Enfield (London, England)	    1
Great Britain;England.	    1
Great Britain.;England.	    1
Great Britain;England and Wales	    1
Great Britain;England and Wales.;Membership lists.	    1
Great Britain;England;Chester;Great Britain;Ireland	    1
Great Britain;England;Dorset;Piddle, River (England);Great Britain	    1
Great Britain;England;England;England;England;Great Britain	    1
Great Britain;England;England;Epworth;Epworth (England);Axholme, Isle of (England)	    1
Great Britain;England;England;Great Britain;England;England;England;Great Britain	    1
Great Britain;England;England;Great Britain;Great Britain;Scotland	    1
Great Britain.;England;England;London (England)	    1
Great Britain;England;England;London;Great Britain	    1
Great Britain;England;England;United States	    1
Great Britain.;England;Great Britain	    1
Great Britain;England;Great Britain;Durham (England)	    1
Great Britain.;England.;Great Britain;Great Britain	    1
Great Britain;England;Great Britain;Scotland;Scotland;Scotland;England	    1
Great Britain;England;Great Britain;Wales	    1
Great Britain;England;Great Britian;Great Britain;Great Britain	    1
Great Britain;England;Kent;Gravesend;Great Britain;England;Middlesex;Great Britain	    1
Great Britain;England;Lincoln (England)	    1
Great Britain.;England;London	    1
Great Britain;England;London;Economic aspects;Great Britain;Great Britain;Great Britain	    1
Great Britain;England;London (England)	    1
Great Britain;England;London;England	    1
Great Britain;England;London (England);Gloucester (England)	    1
Great Britain;England;London;England;Great Britain;Poole (England : County)	    1
Great Britain.;England;London;England;London	    1
Great Britain;England;London;England;London;Westminster (London, England)	    1
Great Britain.;England;London;Great Britain;London (England)	    1
Great Britain;England;London;London (England)	    1
Great Britain;England;Lord's Supper	    1
Great Britain.;England;Norfolk.;Great Britain	    1
Great Britain.;England;Norwich.;Norwich (England);Great Britain	    1
Great Britain;England;Portugal;Portugal;England	    1
Great Britain;England;Regulation;Great Britain;Great Britain;Great Britain	    1
Great Britain;England;Scotland	    1
Great Britain;England;Scotland;Foreign relations;Scotland	    1
Great Britain;England;Scotland;Great Britain	    1
Great Britain;England;Spain;Spain;England	    1
Great Britain;England;Thames River (England);Thames River (England)	    1
Great Britain;England;Westminster;Ireland;Ireland	    1
Great Britain;England;Wisbech (England)	    1
Great Britain;Essex (England);Cambridge (England);Colchester (England)	    1
Great Britain;Essex (England);Great Britain	    1
Great Britain;Essex (England);Hertford (England)	    1
Great Britain;Essex (England);Kent (England);Surrey (England);Sussex (England);Westminster (London, England);London (England);Middlesex (England)	    1
Great Britain;Europe;Bath (Somerset, England)	    1
Great Britain;Europe;Birmingham (England)	    1
Great Britain;Europe;France;Bath (Somerset, England)	    1
Great Britain;Europe;France;Bath (Somerset, England);Bristol (Somerset, England)	    1
Great Britain;Europe;Ireland;Birmingham (England)	    1
Great Britain;Europe;Lincolnshire (England)	    1
Great Britain;Europe;Northamptonshire (England)	    1
Great Britain;Europe;Scotland	    1
Great Britain;Europe;Suffolk (England)	    1
Great Britain;Europe;Suffolk (England);Norfolk (England)	    1
Great Britain;Europe;Yorkshire (England)	    1
Great Britain;Evesham (England)	    1
Great Britain;Exeter (England);Devon (England)	    1
Great Britain;Faringdon (England)	    1
Great Britain;Fens, The (England);Great Britain;Great Britain;Bedford (England);Great Britain	    1
Great Britain;Fens, The (England);Lincolnshire (England)	    1
Great Britain;Fens, The (England);Norfolk (England);Suffolk (England);Cambridgeshire (England);Isle of Ely (England);Huntingdon (England);Northamptonshire (England);Lincolnshire (England)	    1
Great Britain;Finance, Public;Great Britain	    1
Great Britain;Firearms;England;London	    1
Great Britain;Flanders	    1
Great Britain;Flintshire (Wales)	    1
Great Britain;Florida	    1
Great Britain;Florida;America	    1
Great Britain.;France;France	    1
Great Britain;France;France;France;Great Britain	    1
Great Britain;France;France;Great Britain;Great Britain;France	    1
Great Britain;France;France;Great Britain;Great Britain.;France.	    1
Great Britain.;France;Great Britain	    1
Great Britain;France;Great Britain;France	    1
Great Britain;France;Great Britain;France;France.;Great Britain.;France;Great Britain	    1
Great Britain;France;Great Britain;France;Great Britain;France;Great Britain	    1
Great Britain;France;Great Britain;Great Britain	    1
Great Britain;France;Great Britain;Great Britain;France	    1
Great Britain;France;Great Britain;Great Britain;France;Great Britain	    1
Great Britain;France;Great Britain;Great Britain;Great Britain;Great Britain.;France.	    1
Great Britain;France;Ireland;Germany;Italy;Belgium;Turkey;Spain	    1
Great Britain;France;Netherlands;Great Britain;Great Britain;Great Britain	    1
Great Britain;France;Ohio	    1
Great Britain;France;Spain	    1
Great Britain;Georgia	    1
Great Britain;Germany;France;Great Britain;Europe.	    1
Great Britain;Germany;Great Britain;Great Britain;Braunschweig (Germany);Germany	    1
Great Britain;Gloucestershire (England)	    1
Great Britain;Government finance;England	    1
Great Britain;Great britain	    1
Great Britain;Great Britain;Algeria	    1
Great Britain;Great Britain;Algeria;Algeria;Great Britain	    1
Great Britain;Great Britain;Bermuda Islands	    1
Great Britain;Great Britain;Cheshire (England)	    1
Great Britain;Great Britain;Colchester (England)	    1
Great Britain;Great Britain;Derby (England)	    1
Great Britain;Great Britain;Devon (England)	    1
Great Britain.;Great Britain.;Dunkerque (France)	    1
Great Britain;Great Britain;Early works to 1800.;Great Britain	    1
Great Britain;Great Britain;East Indies.	    1
Great Britain.;Great Britain;Ecclesiastical law;Great Britain.	    1
Great Britain;Great Britain;Employment;Great Britain;Rehabilitation;England;London (England)	    1
Great Britain;Great Britain;England;France	    1
Great Britain.;Great Britain.;England;Great Britain	    1
Great Britain;Great Britain;England;Great Britain;Great Britain	    1
Great Britain.;Great Britain;England;Great Britain;Great Britain;Great Britain	    1
Great Britain.;Great Britain;England;London	    1
Great Britain;Great Britain;England;London (England);Great Britain	    1
Great Britain.;Great Britain.;England;London.;Great Britain	    1
Great Britain.;Great Britain;England;London;Great Britain;Great Britain	    1
Great Britain;Great Britain;England;Scotland;Scotland;England	    1
Great Britain;Great Britain;England;Selby	    1
Great Britain;Great Britain;Europe;Great Britain;Great Britain	    1
Great Britain;Great Britain;Europe;United States	    1
Great Britain;Great Britain;Fens, The (England);Drainage;Bedford Level (England);England	    1
Great Britain;Great Britain;France;France	    1
Great Britain;Great Britain;France;France;Great Britain.	    1
Great Britain;Great Britain;France;France;Great Britain;France.;Great Britain.;Great Britain;France	    1
Great Britain;Great Britain.;France;Great Britain	    1
Great Britain.;Great Britain;France;Great Britain	    1
Great Britain.;Great Britain;France;Great Britain;France;Great Britain	    1
Great Britain;Great Britain;France;Great Britain;Great Britain;France	    1
Great Britain;Great Britain;France;Great Britain;Great Britain.;France.	    1
Great Britain.;Great Britain.;France;Great Britain;Great Britain;Great Britain.;France.	    1
Great Britain;Great Britain;France;Great Britain;Great Britain;Great Britain;Ireland	    1
Great Britain;Great Britain;France;Mediterranean Sea	    1
Great Britain;Great Britain;France;Spain	    1
Great Britain;Great Britain.;Great Britain.	    1
Great Britain.;Great Britain;Great Britain.	    1
Great Britain;Great Britain;Great Britain;Africa.	    1
Great Britain;Great Britain;Great Britain;America.	    1
Great Britain;Great Britain;Great Britain;Cumbria (England)	    1
Great Britain;Great Britain;Great Britain;Dunkerque (France);France	    1
Great Britain;Great Britain;Great Britain;East Indies.	    1
Great Britain;Great Britain;Great Britain;Europe	    1
Great Britain;Great Britain;Great Britain;Finance, Public;Great Britain	    1
Great Britain;Great Britain;Great Britain;Foreign countries.	    1
Great Britain.;Great Britain.;Great Britain;France	    1
Great Britain;Great Britain;Great Britain;France;Europe	    1
Great Britain;Great Britain;Great Britain;France;Great Britain;France.;Great Britain.	    1
Great Britain;Great Britain;Great Britain;France;Netherlands	    1
Great Britain;Great Britain;Great Britain;Gloucestershire (England)	    1
Great Britain;Great Britain;Great Britain;Great Britain.	    1
Great Britain;Great Britain;Great Britain.;Great Britain	    1
Great Britain;Great Britain.;Great Britain.;Great Britain	    1
Great Britain;Great Britain.;Great Britain.;Great Britain.	    1
Great Britain.;Great Britain;Great Britain;Great Britain.	    1
Great Britain.;Great Britain;Great Britain;Great Britain;Cornwall (England);Great Britain	    1
Great Britain;Great Britain;Great Britain;Great Britain;East Indies.	    1
Great Britain;Great Britain;Great Britain;Great Britain;France	    1
Great Britain.;Great Britain.;Great Britain;Great Britain;France;France.;Great Britain.	    1
Great Britain;Great Britain;Great Britain;Great Britain;France;Netherlands;Spain	    1
Great Britain;Great Britain;Great Britain.;Great Britain;Great Britain	    1
Great Britain.;Great Britain;Great Britain.;Great Britain;Great Britain.	    1
Great Britain.;Great Britain.;Great Britain;Great Britain;Great Britain	    1
Great Britain.;Great Britain.;Great Britain.;Great Britain;Great Britain	    1
Great Britain.;Great Britain.;Great Britain.;Great Britain.;Great Britain	    1
Great Britain.;Great Britain.;Great Britain.;Great Britain.;Great Britain.	    1
Great Britain;Great Britain;Great Britain;Great Britain;Great Britain;America;West Indies	    1
Great Britain.;Great Britain;Great Britain.;Great Britain;Great Britain;France.	    1
Great Britain.;Great Britain.;Great Britain;Great Britain;Great Britain;Great Britain	    1
Great Britain;Great Britain;Great Britain;Great Britain;Great Britain;Great Britain;Great Britain	    1
Great Britain;Great Britain;Great Britain;Great Britain;Great Britain;Great Britain;Great Britain;Great Britain	    1
Great Britain;Great Britain;Great Britain;Great Britain;Great Britain;Great Britain;Middlesex (England);Middlesex (England)	    1
Great Britain;Great Britain;Great Britain;Great Britain;Great Britain;Great Britain;Netherlands;Spain;France	    1
Great Britain;Great Britain;Great Britain;Great Britain;Great Britain;Morocco;Morocco;Great Britain	    1
Great Britain;Great Britain;Great Britain;Great Britain;Great Britain;Netherlands;Netherlands;Great Britain	    1
Great Britain;Great Britain;Great Britain;Great Britain;India;India;Great Britain	    1
Great Britain;Great Britain;Great Britain;Great Britain;Jamaica;Great Britain;Netherlands;Sweden;France;Turkey;Spain	    1
Great Britain;Great Britain;Great Britain;Great Britain;London (England)	    1
Great Britain;Great Britain;Great Britain;Great Britain;Netherlands	    1
Great Britain.;Great Britain.;Great Britain.;Great Britain.;New York (State);New York (State).;United States;United States	    1
Great Britain;Great Britain;Great Britain;Great Britain;Oxford (England);Oxford (England);Oxfordshire (England);Scotland	    1
Great Britain;Great Britain;Great Britain;Hansa towns	    1
Great Britain.;Great Britain;Great Britain;Hereford (England);Great Britain	    1
Great Britain;Great Britain;Great Britain;Holy Roman Empire;Holy Roman Empire;Great Britian	    1
Great Britain;Great Britain;Great Britain;Kent (England);Surrey (England)	    1
Great Britain;Great Britain;Great Britain;Lincoln (England)	    1
Great Britain.;Great Britain.;Great Britain.;Mahon (Minorca)	    1
Great Britain;Great Britain;Great Britain;Netherlands	    1
Great Britain;Great Britain;Great Britain;Netherlands;Ireland	    1
Great Britain.;Great Britain;Great Britain;Newfoundland and Labrador	    1
Great Britain;Great Britain;Great Britain;Normandy (France)	    1
Great Britain;Great Britain;Great Britain;North America;Spain.	    1
Great Britain.;Great Britain;Great Britain;Odiham (England);Great Britain	    1
