Name	Count
lancaster, hartford: watson & goodwin, near great-bridge	   1
lancaster by w. dunlap	   1
lancaster & mumford	   1
lamson ranlet	   1
lambrecht?	   1
lacy, m. cooper r. baldwin	   1
lacy, corner st. martin's-court, st. martin's-lane, near leicester-fields	   1
lacy, corner st. martin's court, st. martin's lane, near leicuster-fields	   1
lacy, corner st. martin's court, st. martin's lane, near leicester-fields. m dcc lvii	   1
lackington, no. 46, & 47, chiswell-street	   1
la presse minerva, pour guillaume lane	   1
la nouvelle imprimerie, rue des jardins	   1
la casa de murray y cochran	   1
l'primier par n.t	   1
l'an	   1
l.w. r.c	   1
l.r	   1
l.n. r.c. william sheares	   1
l.n. laurence blaiklock, are be his shop neare temple-barre	   1
l.n. laurence blaikelocke, are be his shop temple-barre	   1
l.n. f. edward husbands john franck	   1
l.n. f. edward husbands iohn franck	   1
l.n. edward husbands, are be his shop middle-temple	   1
l.n. e. husbands iohn frank, are bee their shops middle temple, next dore kings haed fleetstreete	   1
l.n. e. husbands i. frank, are bee their shops meddle temple, next dore kings haed fleetstreete-	   1
l.n. e. husbands i. frank, are be their shops middle temple, next dore kings haed fleetstreete	   1
l.n. e. husbands frank are bee their shops middle-temple, next doore kings-head fleet-street	   1
l.l. i.e. leonard lichfield stephen fletcher bookseller: are be john morphew near stationer's hall, london	   1
l.f	   1
l.c. near fleet-bridg	   1
l. wright	   1
l. white, w. whitestone, p. byrne, p. wogan, cash, r. marchbank	   1
l. white, p. byrne, cash, r. marchbank	   1
l. white, no. 86, dame-street, p. byrne, no. 35, college-green	   1
l. white, no. 86, dame-street, p. byrne, no. 108, grafton-street	   1
l. white, no. 86, dame-street	   1
l. white	   1
l. walker, no.2, church-lane, opposite king william's statue, college-green	   1
l. vvhite, are be old bayley	   1
l. two swans without bishopsgate	   1
l. raymond, m. pater-noster-row	   1
l. raymond, m. cooper globe pater-noster-row	   1
l. r	   1
l. pennington. london, w. clarke	   1
l. pennington	   1
l. norton. henry overton, popes-head alley	   1
l. norton, e, husbands iohn frank, are be next dore unto kings head fleetstreete	   1
l. norton field c.a	   1
l. norton field c. a	   1
l. norton field c	   1
l. norton beniamin allen dwelling popes-head alley	   1
l. n. william ley	   1
l. n. richard clutterbuck	   1
l. n. r. c. thomas slater, signe swan duck lane	   1
l. n. i. f. edward husbands john franck	   1
l. n. edward husbands, are be his shop middle-temple	   1
l. n. e. husbands franck are be their shops middle-temple, next door kings-head fleet-street	   1
l. lund, little-stonegate	   1
l. lloyd, next sign castle cornhill	   1
l. lichfield?	   1
l. lichfield, university, anthony stephens bookseller near theatre	   1
l. lichfield, sam. wilmot, bookseller: are be jam. knapton, r. knaplock, w. innys, st. paul's church-yard, roberts warwick-lane, london	   1
l. lichfield, john howell bookseller	   1
l. lichfield, edmund thorn	   1
l. lichfield, crosley	   1
l. lichfield, combes, bible dove pater-noster-row, london	   1
l. lichfield tho. robinson	   1
l. leichfield, university	   1
l. lambert, no. 120, strand	   1
l. l. universitie	   1
l. kellam	   1
l. john wyat, rose st. paul's church-yard	   1
l. john stafford, are be george fleet-bridge	   1
l. john nutt near stationers-hall, booksellers london westminster	   1
l. john garfield, sign rolling-press cornhill	   1
l. james davies, are be phil. stephens	   1
l. impensis authoris	   1
l. i. higham, no. 39, banks's-court, blue anchor-alley, bunhill-row	   1
l. how, petticoat-lane	   1
l. how, petticoat-land	   1
l. hawes, w. clarke, r. collins, red-lion, pater-noster-row	   1
l. hawes, w. clarke, r. collins, red-lion, pater-noster row	   1
l. hawes, w. clarke, r. collins, pater-noster-row	   1
l. hawes, w. clarke, r. collins, pater-noster row	   1
l. hawes, w. clarke r. collins, buckland, h. woodfall, rivington, r. baldwin, w. johnston, keith, longman, field, b. law	   1
l. hawes, w. clark, r. collins	   1
l. hassall	   1
l. h. covengarden	   1
l. h. clements, half-moon st. paul's church-yard	   1
l. h	   1
l. gilliver, homer's head, fleet-street	   1
l. garner	   1
l. flin, bible castle-street	   1
l. flin bible castle-street	   1
l. fleetwood, foot parliament-stairs	   1
l. dunn	   1
l. derbaix, school-street	   1
l. davis, rivington sons, g.j. robinson, cadell, leigh sotheby, s. hayes, and wilkie	   1
l. davis, f. c. rivington, payne son, b. law, robinson, w. richardson, cadell, murray, sewell, r. baldwin, s. hayes, e. newbery	   1
l. davis, f. c. rivington, payne son, b. law, robinson, cadel, murray, sewell, w. richardson, r. baldwin, s. hayes, e. newbery	   1
l. davis, c. reymers, against gray's-inn-gate, holborn	   1
l. davis c. reymers, royal society	   1
l. davis c. reymers, against grays-inn, holborn	   1
l. davis c. reymers, against gray's-inn, holborn	   1
l. davis c. reymers, against gray's-inn-gate, holborn	   1
l. davis c. reymers, against gray's-inn gate, holborn	   1
l. d. browne black swan without temple-bar, w. mears lamb near lincolns-inn chancery-lane, o. lloyd near church temple	   1
l. curtiss	   1
l. curtis. near fleet-bridge	   1
l. curtis, sir edmunbury-godfrey's head, near fleet-bridge	   1
l. curtis goat-court upon ludgate-hill	   1
l. chapman, popes-head alley, fr. smith elephant castle neer temple-bar	   1
l. chapman, l. blacklocke	   1
l. chapman, are be his shop next doore fountain-taverne strand	   1
l. chapman crown popes-head ally	   1
l. c. m. w	   1
l. blew-bell fleet-street	   1
l. blairlock, are be his shop neere temple-barre	   1
l. blaiklock, tho. hewer	   1
l. blaiklock, hewer, are be neere temple barre fleet-street	   1
l. blaiklock	   1
l. blaikelock, are be old baily	   1
l. are be most booksellers	   1
l. anne hood, are be her shop du. church-yard, fleet-street	   1
l. abel roper, are be sun against dunstons church, fleet-street	   1
l chapman	   1
kyngs commaundement richarde pynson	   1
kunholt kings-head near suffolk-street, moses pitt angel s. pauls church-yard	   1
kollock arnett, market street	   1
knox, three poets, near southampton-street, strand	   1
knox, strand, booksellers town country	   1
knox, near southampton-street strand	   1
knox	   1
knowles essex-street	   1
knowles	   1
kneeland green, thomas prince, junr	   1
kneeland adams, next treasurer's office milk-street	   1
knapton, r. robinson, st. paul's church-yard, clark r. hett, poultry, f. clay, without temple-bar	   1
knapton, r. knaplock, b. sprint, d. midwinter, w. taylor and three others	   1
knapton, r. knaplock, b. sprint, d. midwinter, tonson and 7 others london	   1
knapton, darby, bettesworth, osborn longman, f. fayram, pemberton, c. rivington, f. clay, batley, ward	   1
knapton, darby, bettesworth, f. fayram, osborn longman, pemberton, c. rivington, f. clay, batley, aaron ward	   1
knapton, d. midwinter, ward, b. motte, osborn, ward	   1
knapton, d. midwinter, st. paul's church-yard	   1
knapton, d. midwinter ward, pemberton, w. innys, osborne longman, r. robinson, e. symon	   1
knapton ludgate-street	   1
knapton crown, d. midwinter three crowns st. paul's church-yard	   1
knapton crown st. paul's church-yard	   1
knapton	   1
kirkby simmons, king's-arms printing-office, canterbury	   1
kirkaldie, s. williams, & co. few rods north state-house	   1
kirk, no. 112, chatham-street	   1
kinnersly, st. paul's church-yard, whom all persons may be regularly served this paper	   1
kinnersly, st. paul's church yard	   1
kinneir, long, sign green-man on lower blind-key, near fishamble-street	   1
kings most excellent majestie: assignes john bill	   1
king's printing office	   1
king, strand	   1
king, crown bible little-britain	   1
kincaid, millar, london	   1
kincaid, bell, r. fleming, millar strand, london	   1
kincaid bell	   1
kincaid & w. creech	   1
kilkenny william smith	   1
ker, highlander, snuff shop, cecil court, st. martin's lane, london	   1
kent printing-office, deptford bridge	   1
kennersly, paper-mill, st. paul's church-yard	   1
keith, mercer's-chapel, cheapside	   1
keith, gracechurch-street, johnson, pater-noster-row	   1
keith, grace-church-street	   1
keith, bible-and-crown gracechurch-street	   1
keith, bible crown grace-church-street	   1
kearsly, no. 46, opposite fetter-lane, fleet-street	   1
kearsly, no. 46, fleet-street, martha gurney, no. 34, bell-yard, temple-bar	   1
kearsly, no. 1. ludgate-street	   1
kearsly, no. 1, ludgate-street	   1
kearsly, no 46, fleet-street	   1
kearsly, no 1, ludgate-street	   1
kearsly, ludgate-street. mdcclxix. vulgar masonry 5769	   1
kearsly, golden-lion, ludgate-street	   1
kearsly, golden-lion ludgate-street	   1
kearsly, (no. 46) fleet-street, spilsbury, snow-hill	   1
kearsley, no.46, fleet-street	   1
kearsley, no. 1. ludgate-street	   1
kearsley, johnson's head, no. 46, fleet-street. mdcclxxxvii. entered stationers hall	   1
kearsley, johnson's head, no. 46, fleet-street	   1
kearsley, johnson's head, fleet street	   1
kearsley, fleet street	   1
kearsley, ashby neele, (late spilsbury's)	   1
kearsley (no 46.) fleet-street	   1
k.o	   1
k.c.i.f	   1
juxta typum nuper edinburgi	   1
just levell anens saints army	   1
jussu academiæ johannes exshaw	   1
june 8. london, i. green. coe	   1
june 6. london, joseph hunscott	   1
june 6. london, i. h	   1
june 30. tompson, coe	   1
june 28. prined william arding	   1
june 23. william arding	   1
june 12. london, i. green coe	   1
june 11. london, i. green coe	   1
june 10. robert bird	   1
jun. 4. tomson, coe	   1
jun. 3. greensmith, coe	   1
jun. 15. london, walkley	   1
july. 30. thomas baley	   1
july, 14. london, i.h. ryder	   1
july, 13. london, thomas. fawcet. f.s	   1
july, 13. london iohn wright	   1
july, 1. london, f. y	   1
july i. tompson, coe	   1
july 6. london, joseph hunscott	   1
july 5. tompson, coe	   1
july 30. london, joseph hunscott	   1
july 29. wels	   1
july 29. london nathaniel allen	   1
july 28. wels	   1
july 28. thomas baley	   1
july 28. london, edward husbands, john franck	   1
july 27. london, i. watson	   1
july 26. london, i. harnom	   1
july 22. london, iohn warden	   1
july 21. london, edward iohnson	   1
july 20. london. edward iohnson	   1
july 20. dexter	   1
july 2. tompson, coe	   1
july 2. tho. powel	   1
july 19. london, joseph hunscott	   1
july 19. london, edward iohnson	   1
july 11. london, joseph hunscott, john wright	   1
july 1. tompson, coe	   1
judah paddock spooner	   1
jubile	   1
js p. coghlan, no. 37. duke-street, grosvenor-square: messrs. debrett opposite burlington-house, piccadilly	   1
journal printing-office, eastward court-house	   1
josuah coniers black raven long-walk nere christ-church hospital	   1
jospeph hunscot	   1
josias allen	   1
josiah white	   1
josiah fay, s. williams & co	   1
josiah dunham	   1
joshua. conyers bible anchor cornhil	   1
joshua kinnier, green-man corner fishamble-street	   1
joshua kinneir, sign green man, corner fishamble-street	   1
joshua drewry, market-place, stafford	   1
joshua coniers, are be his shop signe black raven long-walk, neer christ-church	   1
