Name	Count
messrs. payne, j. rivington and sons, t. longman, w. strahan, p. uriel, and 9 others in london	   1
messrs. payne, mews gate; bremner, strand; and hatchard, piccadilly	   1
messrs. payne; bremner; and hatchard	   1
messrs. pearson and rollason; and r. baldwin, no. 47, pater-noster-row, london. and may be had of all the booksellers in town and country	   1
messrs. pearson and rolloson, in birmingham	   1
messrs. poole and broster, booksellers	   1
messrs. poole, and bloster, booksellers, in chester	   1
messrs. prince and cooke, oxford; mess. egertons, whitehall, london; mess. pearson and rollason, birmingham; mr. w. meyler, grove, bath; and messrs. cowslade and smart, reading	   1
messrs. richardson and urquhart, at the royal-exchange; evans, in pater-noster row; hooper, on ludgate-hill; murray, in fleet-street; leacroft, at charing-cross; and riley, in curzon-street, may-fair	   1
messrs. richardson and urquhart, under the royal exchange, cornhill; j. wenman, no. 144, fleet street; and j. southern, in st. james's street	   1
messrs. richardson and urquhart, under the royal exchange; and j. johnson, st. paul's church yard	   1
messrs. richardson and urquhart, under the royal-exchange, and by the booksellers in oxford	   1
messrs. richardson and urquhart; evans; hooper; murray; leacroft; and riley	   1
messrs. richardson and urquhart; j. buckland; and g. burnet	   1
messrs. richardson, at the royal exchange, and hookham, in bond street	   1
messrs. richardson, cornhill, london	   1
messrs. richardson, under the royal exchange; law, ave-maria-lane; white, fleet-street; egerton, whitehall; and clarke, new bond-street	   1
messrs. richardsons, royal exchange; symonds, 20 paternoster row; lackington, allen, and co. finsbury square; and geisweiler, parliament street	   1
messrs. richardsons; messrs. rivingtons; and the majority of booksellers in great-britain	   1
messrs. ridges. sold also by j. johnson, london	   1
messrs. rivington	   1
messrs. rivington and dilly, london, and by all other booksellers	   1
messrs. rivington in st. paul's church-yard	   1
messrs. rivington in st. paul's church-yard, and h. payne in pall-mall, london	   1
messrs. rivington in st. paul's church-yard, london	   1
messrs. rivington s, st. paul's church-yard. mdccxciv. entered at stationer's-hall	   1
messrs. rivington, and t. payne, london	   1
messrs. rivington, b. collins, in salisbury; r. baldwin, at newport in the isle of wight	   1
messrs. rivington, in london; j. fletcher, in oxford; and w. thurlbourn, in cambridge	   1
messrs. rivington, in st. paul's church yard, london	   1
messrs. rivington, in st. paul's church yard; t. payne, mews gate; r. faulder, bond street; t. cadell, strand, london: and by messrs. merrill, at cambridge	   1
messrs. rivington, j. deighton, t. cadell, and t. payne, london; w. h. lunn, cambridge; and j. fletcher, oxford	   1
messrs. rivington, london, and by the printer	   1
messrs. rivington, london; fletcher and hanwell, oxford	   1
messrs. rivington, london; mr. deighton, cambridge; and mr. beatniffe, norwich	   1
messrs. rivington, london; mr. fletcher, and mr. cooke, oxford; and mr. deighton, and mr. lunn, cambridge	   1
messrs. rivington, no. 62, st. paul's church-yard; mr. robson, new bond-street; mr. otridge, strand; mr. fletcher and mr. cooke, oxford; and mr. deighton and mr. lunn, cambridge	   1
messrs. rivington, st. paul's church yard	   1
messrs. rivington, st. paul's church yard; mr. owen, piccadilly; and at the author's house, no. 4, newington place, kennington road, surrey	   1
messrs. rivington, st. paul's church-yard london; mr. crawford, and mr. dulot, on the steine, brighton; and by all other booksellers in town and country	   1
messrs. rivington, st. paul's church-yard, &c. entered at stationer's hall	   1
messrs. rivington, st. paul's church-yard, london	   1
messrs. rivington, st. paul's church-yard, london, and messrs. clarke, manchester	   1
messrs. rivington, st. paul's church-yard; and j. almon, piccadilly london	   1
messrs. rivington, st. paul's church-yard; and j. walter, charing-cross	   1
messrs. rivington, st. paul's church-yard; and messrs. egerton, whitehall, london	   1
messrs. rivington, st. paul's church-yard; and r. white, piccadilly	   1
messrs. rivington, st. paul's church-yard; and richard white, piccadilly	   1
messrs. rivington, st. paul's church-yard; and richard white, piccadilly. (price one shilling and sixpence.) entered at stationer's hall.	   1
messrs. rivington, st. paul's church-yard; elmsley and bremner, strand; and hatchard, piccadilly	   1
messrs. rivington, st. paul's church-yard; j. booth, duke-street, portland-place; s. silver, margate; p. burgess, ramsgate; and all the booksellers in the isle of thanet	   1
messrs. rivington, st. paul's church-yard; robson, and faulder, new bond-street; edwards, pall mall; white, fleet-street; cadell and davies, strand; and taylor, holborn	   1
messrs. rivington, st. paul's church-yard; w. row, great marlborough-street; t. chapman, fleet-street; j. matthews, strand; g. porter, tottenham-court-road; hawksworth, charing-cross; woodhouse, brook-street, grosvenor-square; and t. p. bateman, devonshire-street, queen-square	   1
messrs. rivington, st. paul's church-yard; w. stuart, in pater-noster-row; j. and j. fletcher, at oxford; and messrs. merril, at cambridge	   1
messrs. rivington, st. paul's churchyard, and j. deighton, 274, holborn, london	   1
messrs. rivington, st. paul's churchyard, j. beecroft, paternoster row, j. almon, piccadilly, t. cadell, strand, h. payne, pall mall, and t. evans, paternoster row, london	   1
messrs. rivington, st. paul's churchyard, j. beecroft, paternoster row, t. cadell, strand, h. payne, pall mall, and t. evans, pater-noster row, london	   1
messrs. rivington, t. cadell, and t. payne, london; and j. & j. fletcher, oxford	   1
messrs. rivington; also by f. roome, in derby	   1
messrs. rivington; and mr. richardson; by messrs. fletcher and co. and j. cooke, oxford; and by the booksellers in town and country	   1
messrs. rivington; and richard white	   1
messrs. rivington; white; elmsley and bremner; and hatchard	   1
messrs. rivington's in st. paul's church-yard, london	   1
messrs. rivington's st. pauls church yard, and j. taylor, no. 56 holborn, london	   1
messrs. rivington's st. pauls church yard, london	   1
messrs. rivington's, st. paul's church yard; hatchard, no.173, piccadilly; burnham, and birdsall, northampton	   1
messrs. rivington's, st. paul's church-yard; cadell & davies, strand; and; dilly, poultry, london; fletcher & parsons, and cook, oxford; deighton, cambridge; bulgin & sheppard, bristol; and all other booksellers	   1
messrs. rivington's, st. pauls church yard, and j. taylor, no. 56 holborn, london	   1
messrs. rivington's; and messrs. black and parry	   1
messrs. rivingtons	   1
messrs. rivingtons, and mr. wilmot	   1
messrs. rivingtons, and t. payne, london; beatniffe, norwich; merrills, and lunn, cambridge; prince, oxford; and loder, woodbridge	   1
messrs. rivingtons, in london; and broster, in chester	   1
messrs. rivingtons, london; fletcher, oxford; and nicholson, cambridge	   1
messrs. rivingtons, london; messrs. clarke & harrop, manchester; messrs. broster & poole, chester	   1
messrs. rivingtons, st. paul's church yard ; j. wright, piccadilly ; and s. staunton, 481, str	   1
messrs. rivingtons, st. paul's church yard, london	   1
messrs. rivingtons, st. paul's church yard; e. booker, new bond street; harding, st james's street; and mr. stewart, piccadilly	   1
messrs. rivingtons, st. paul's church yard; t. boosey, broad street, behind the royal exchange; and by the author at the school, and at his private house, no. 150, fenchurch street	   1
messrs. rivingtons, st. paul's church yard; white, fleet street faulder, bond street; and h. d. symonds, paternoster row	   1
messrs. rivingtons, st. paul's church-yard, and mr. gardner, in the strand, london	   1
messrs. rivingtons, st. paul's church-yard, and mr. gardner, in the strand, london. m,dcc,xc. entered at stationers-hall	   1
messrs. rivingtons, st. paul's church-yard, and to be had of all booksellers	   1
messrs. rivingtons, st. paul's church-yard; and all other principal booksellers	   1
messrs. rivingtons, st. paul's church-yard; and hatchard, piccadilly: by hazard, bath; and all booksellers in bristol and elsewhere.	   1
messrs. rivingtons, st. paul's church-yard; and messrs. murray and highley, fleet-street	   1
messrs. rivingtons, st. paul's church-yard; steele, tower-hill; and seeley, no. 26, pater-noster-row, london	   1
messrs. rivingtons, st. paul's church-yard; vernor and hood, poultry; west and hughes, paternoster-row; robson, bond-street; binns, leeds; todd and tesseyman, york; hargrove, knaresborough	   1
messrs. rivingtons, st. paul's-church-yard ; mr. elmsley, strand ; mr. faulder, bond-street ; mr. payne, mews-gate ; and the booksellers at oxford, cambridge, and edinburgh	   1
messrs. rivingtons; and j. matthews	   1
messrs. rivingtons; and mathews	   1
messrs. rivingtons; j. mathews; smart and cowslade, and j. rushor, reading	   1
messrs. rivingtons; knight and triphook; richardson; and at the hospital in st. george's-fields	   1
messrs. rivingtons; mr. robson, london; and by mr. cooke, and messrs. fletcher and hanwell, oxford	   1
messrs. robinson and b. law, london, e. easton and b. c. collins, salisbury	   1
messrs. robinson in ludgate-street; jolliffe in st. james's-street; and frederick at bath	   1
messrs. robinson, in paternoster-row, and john hamilton moore, no. 104, minories, tower-hill	   1
messrs. robinson, london; and downes and march, yarmouth	   1
messrs. robinson, london; downes and march, yarmouth, and r. beatniffe, norwich	   1
messrs. robinson, no. 25, paternoster-row, london; and all other booksellers	   1
messrs. robinson, pater-noster-row - by messrs. cadell and davies, in the strand - and by the author, at no. 6, merlin's place, spa-fields, clerkenwell	   1
messrs. robinson, paternoster row, london. - mdccxciii. entered at stationer's hall	   1
messrs. robinson, paternoster row; sewell, cornhill; merrills, cambridge; and prince and cook, oxford	   1
messrs. robinson, paternoster-row ; and scatcherd and whitaker, ave-maria-lane	   1
messrs. robinson, paternoster-row, london	   1
messrs. robinson, paternoster-row; and t. egerton, whitehall	   1
messrs. robinson, paternoster-row; j. sewell, cornhill; cadell and davies strand; william creech, edinburgh; and john archer, dublin	   1
messrs. robinson, paternoster-row; j. sewell, cornhill; cadell and davies, strand; w. creech, edinburgh; and j. archer, dublin	   1
messrs. robinson, paternoster-row; j. sewell, cornhill; cadell and davies, strand; william creech, edinburgh; and john archer; dublin	   1
messrs. robinson, rivington, and egerton, london	   1
messrs. robinson; t. axtell, london; and by the booksellers of norwich, norfolk, suffolk, and other parts of the kingdom	   1
messrs. robinsons ; and stockdale, and debrett, london	   1
messrs. robinsons in london, t. browne, hull, j. todd, york, and j. binns, leeds	   1
messrs. robinsons in paternoster-row	   1
messrs. robinsons, and all other booksellers	   1
messrs. robinsons, and all other booksellers, in town & country	   1
messrs. robinsons, and becket, london	   1
messrs. robinsons, and mr. debrett	   1
messrs. robinsons, no. 25, pater-noster row, london; and by all other booksellers in town and country	   1
messrs. robinsons, pater noster row	   1
messrs. robinsons, pater-noster row	   1
messrs. robinsons, pater-noster row, london	   1
messrs. robinsons, paternoster row; egertons, whitehall; w. clarke, new bond street; w. richardson, royal exchange; and s. hooper, high holborn	   1
messrs. robinsons, paternoster-row	   1
messrs. robinsons, paternoster-row, and mr. debrett, piccadilly	   1
messrs. robinsons, paternoster-row, london; and all other booksellers	   1
messrs. robinsons, paternoster-row, london. - the booksellers in bristol, bath, &c. --	   1
messrs. robinsons, paternoster-row; and j. taylor, holborn, london	   1
messrs. robinsons, paternoster-row; p. elmsly, strand; w. richardson, under the royal exchange; j. edwards, pall-mall; and j. walter, no. 169, piccadilly	   1
messrs. robinsons, symonds, longman and rees, and hurst; wright; faulder; and bell and bradfute, edinburgh	   1
messrs. robinsons, t. cadell, jun. and w. davies, (successors to t. cadell) and t. kay, london; and w. creech, j. dickson, and e. balfour, edinburgh	   1
