Name	Count
Anne, 1702-1714;1714-1727	    1
Anne, 1702-1714;18th century	    1
Anne, 1702-1714;18th century.	    1
Anne, 1702-1714;George III, 1760-1820	    1
Anne, 1702-1714;Louis XIV, 1643-1715	    1
Anne, 1702-1714;Stuarts, 1603-1714.	    1
Anne, 1702-1714;Stuarts, to the Union, 1371-1707	    1
Anne, 1702-1714;The Union, 1707;1702-1714	    1
Anne, 1702-1714.;1702-1714.;William and Mary, 1689-1702.	    1
Anne, 1702-1714.;George I, 1714-1727.;1702-1714.;1714-1727.	    1
Anne, 1702-1714.;George I, 1714-1727.;To 1775.;To 1775.	    1
Anne, 1702-1714.;Stuarts, 1603-1714.	    1
Anne, 1707-1714.	    1
Anne,1702-1714;1702-1714	    1
Anne,1702-1714;18th century	    1
Antonines, 96-192.	    1
Arab period, 711-1516;James II, 1685-1688;1660-1688	    1
Aragonese and Spanish rule, 1297-1708	    1
Augustus II, 1697-1732.	    1
Augustus II, 1697-1733.;Augustus II, 1697-1733.	    1
Augustus, 30 B.C.-14 A.D	    1
Augustus, 30 B.C.-14 A.D.;Civil War, 43-31 B.C.	    1
Batavian Republic, 1795-1806	    1
Belgium;Spa	    1
Bombardment, 1695;William and Mary, 1689-1702	    1
Bothwell Bridge, Battle of, 1679;1660-1688	    1
Bourbons, 1589-1789;Henry IV, 1589-1610	    1
Bourbons, 1589-1789.;House of Valois, 1328-1589.	    1
Bourbons, 1589-1789.;House of Valois, 1328-1589.;Medieval period, 987-1515.	    1
Bourbons, 1700-	    1
British occupation, 1765-1947;1760-1820	    1
British occupation, 1765-1947;1765-1947	    1
British occupation, 1765-1947;1765-1947.	    1
British occupation, 1765-1947;18th century	    1
British occupation, 1765-1947;British occupation, 1765-1947;18th century;British occupation, 1765-1947;18th century;18th century	    1
British occupation, 1765-1947.;1765-1947.	    1
Canute, 1017-1035.	    1
Capetians, 987-1328.;Medieval period, 1066-1485.	    1
Capture by the British, 1781	    1
Capture by the British, 1781.;Capture by the British, 1781.	    1
Carlos II, 1665-1700.	    1
Casimir IV, 1447-1492.	    1
Catherine II, 1729-1796	    1
Catherine II, 1762-1796.;Paul I, 1796-1801.	    1
Catherine II, 1762-1796.;Rebellion of Pugachev, 1773-1775.	    1
Catholic Church;17th century	    1
Chalres II, 1660-1685	    1
Charles 1, 1625-1649	    1
Charles I, 1516-1556;Philip II, 1556-1598	    1
Charles I, 1600-1649.	    1
Charles I, 1625-1649;1603-1649	    1
CHarles I, 1625-1649;1625-1649	    1
Charles I, 1625-1649;1625-1649;17th century	    1
Charles I, 1625-1649;1625-1649;Charles I, 1625-1649	    1
Charles I, 1625-1649;17th century;Civil War, 1642-1649	    1
Charles I, 1625-1649;Charles I, 1625-1649;Civil War, 1642-1649	    1
Charles I, 1625-1649;Charles II, 1660-1685;Commonwealth and Protectorate, 1649-1660;1603-1714	    1
Charles I, 1625-1649;Charles II, 1660-1685;Puritan Revolution, 1642-1660	    1
Charles I, 1625-1649;Civil War, 1642-1649;1642-1649;1625-1649	    1
Charles I, 1625-1649;Civil War, 1642-1649;17th century;Puritan Revolution, 1642-1660	    1
Charles I, 1625-1649;Civil War, 1642-1649;Civil War, 1642-1649	    1
Charles I, 1625-1649;Commonwealth and Protectorate, 1649-1660;Civil War, 1642-1649;Restoration, 1660-1688	    1
Charles I, 1625-1649;Commonwealth and Protectorate, 1649-1660;Puritan Revolution, 1642-1660	    1
Charles I, 1625-1649;Commonwealth and Protectorate, 1649-1660;Restoration, 1660-1688;Civil War, 1642-1649	    1
Charles I, 1625-1649;Early Stuarts, 1603-1649;James I, 1603-1625;1603-1649	    1
Charles I, 1625-1649;Henry III, 1216-1272	    1
Charles I, 1625-1649;Henry III, 1216-1272;Barons' War, 1263-1267	    1
Charles I, 1625-1649;James I, 1603-1625	    1
Charles I, 1625-1649;Louis XIII, 1610-1643;Philip IV, 1621-1665	    1
Charles I, 1625-1649;Puritan Revolution, 1642-1660;Commonwealth and Protectorate, 1649-1660	    1
Charles I, 1625-1649;Rebellion of 1641;1625-1649	    1
Charles I, 1625-1649;Rebellion of 1641;Civil War, 1642-1649	    1
Charles I, 1625-1649;Restoration, 1660-1688	    1
Charles I, 1625-1649;Siege, 1642	    1
Charles I, 1625-1649;Wars of Independence, 1556-1648	    1
Charles I, 1625-1649.;1603-1714.	    1
Charles I, 1625-1649.;1625-1649.;1625-1649.	    1
Charles I, 1625-1649.;1642-1649.;17th century.	    1
Charles I, 1625-1649.;1760-1789.	    1
Charles I, 1625-1649.;17th century	    1
Charles I, 1625-1649.;17th century.;England.;1625-1649.	    1
Charles I, 1625-1649.;Charles I, 1625-1649.	    1
Charles I, 1625-1649.;Charles I, 1625-1649.;Charles II, 1660-1685.	    1
Charles I, 1625-1649.;Civil War, 1642-1649 .	    1
Charles I, 1625-1649.;Civil War, 1642-1649;1642-1649.	    1
Charles I, 1625-1649.;Civil War, 1642-1649.;1642-1649.	    1
Charles I, 1625-1649.;Civil War, 1642-1649.;17th century.	    1
Charles I, 1625-1649.;Puritan Revolution, 1642-1660.	    1
Charles I, 1642-1649	    1
Charles II (1660-1685)	    1
Charles II, 1649-1685.	    1
Charles II, 166-1685;1660-1688	    1
Charles II, 1660-1665	    1
Charles II, 1660-1683	    1
Charles II, 1660-1685;1625-1649	    1
Charles II, 1660-1685;1642-1660	    1
Charles II, 1660-1685;1648-1715	    1
Charles II, 1660-1685;1648-1715;17th century	    1
Charles II, 1660-1685;1660-1688;1660-1685	    1
Charles II, 1660-1685;1660-1714	    1
Charles II, 1660-1685;17th century;1660-1685	    1
Charles II, 1660-1685;17th century;1660-1688	    1
Charles II, 1660-1685;17th century;Commonwealth and Protectorate, 1649-1660	    1
Charles II, 1660-1685;17th century.	    1
Charles II, 1660-1685;17th century.;Commonwealth and Protectorate, 1649-1660	    1
Charles II, 1660-1685;Charles I, 1625-1649	    1
Charles II, 1660-1685;Charles II, 1665-1700	    1
Charles II, 1660-1685;Colonial period, ca. 1600-1775	    1
Charles II, 1660-1685;Commonwealth and Protectorate, 1649-1660;1649-1660;17th century	    1
Charles II, 1660-1685;Commonwealth and Protectorate, 1649-1660;1660-1688	    1
Charles II, 1660-1685;Commonwealth and Protectorate, 1649-1660;Civil War, 1642-1649	    1
Charles II, 1660-1685;Commonwealth and Protectorate, 1649-1660;Civil War, 1642-1649;17th century	    1
Charles II, 1660-1685;Commonwealth and Protectorate, 1649-1660;Stuarts, 1603-1714;1649-1660;17th century	    1
Charles II, 1660-1685;Early Stuarts, 1603-1649;Medieval period, 1066-1485;Tudors, 1485-1603	    1
Charles II, 1660-1685;Elizabeth, 1558-1603	    1
Charles II, 1660-1685;Elizabeth, 1558-1603;1660-1688	    1
Charles II, 1660-1685;James II, 1685-1688;William and Mary, 1689-1702	    1
Charles II, 1660-1685;Netherlands	    1
Charles II, 1660-1685;Restoration, 1660-1688;Restoration, 1660-1688	    1
Charles II, 1660-1685;Revolution of 1688	    1
Charles II, 1660-1685;William and Mary, 1689-1702	    1
Charles II, 1660-1685.;1603-1714.	    1
Charles II, 1660-1685.;1649-1660.	    1
Charles II, 1660-1685.;1660-1688	    1
Charles II, 1660-1685.;1660-1688.;17th century.	    1
Charles II, 1660-1685.;Civil War, 1642-1649.	    1
Charles II, 1660-1685.;Elizabeth, 1558-1603.	    1
Charles II, 1660-1685.;Restoration, 1660-1688.	    1
Charles II, 1660-1686	    1
Charles II, 16601685	    1
Charles II, 1665-1700;1689-1702;1648-1715	    1
Charles II, 1665-1700;Louis XIV, 1643-1715	    1
Charles II, 1665-1700.;1665-1700.	    1
Charles II, 1665-1700.;1689-1702.;1648-1715.	    1
Charles II, 1665-1700.;House of Austria, 1516-1700.	    1
Charles II,1660-1685	    1
Charles III, 1759-1788.	    1
Charles IX, 1560-1574;Elizabeth, 1558-1603	    1
Charles IX, 1560-1574.;Francis II, 1559-1560.;Wars of the Huguenots, 1562-1598.	    1
Charles V, 1506-1555	    1
Charles V, 1519-1556	    1
Charles V, 1519-1556;Charles V, 1519-1556;1517-1648	    1
Charles V, 1519-1556.;Charles I, 1516-1556.	    1
Charles VI, 1380-1422.;Medieval period, 1066-1485.	    1
Charles VII, 1742-1745.	    1
Charles X Gustavus, 1654-1660;Gustavus II Adolphus, 1611-1632	    1
Charles XI, 1660-1697;1649-1660	    1
Charles XI, 1660-1697.	    1
Charles XII, 1697-1718	    1
Charles, I 1625-1649	    1
Charles, I, 1625-1649	    1
Charless XII, 1697-1718.	    1
Christian V, 1670-1699	    1
Christian V, 1670-1699;Charkes XI, 1660-1697	    1
Christian V, 1670-1699;Charles X Gustavus, 1654-1660;Charles XI, 1660-1697	    1
Christian V, 1670-1699;Christian V, 1670-1699	    1
Christian V, 1670-1699.	    1
Christianity	    1
Christina, 1632-1654;1649-1660	    1
Christina, 1632-1654.;Christian IV, 1588-1648.	    1
Church history;17th century;Civil War, 1642-1649	    1
Cival War, 1642-1649	    1
Cival War, 1642-1649;17th century	    1
Civil ar, 1642-1649;Charles I, 1625-1649	    1
Civil War	    1
Civil War 1642-1649	    1
Civil War 1642-1649;1642-1649	    1
Civil War, 1641-1649	    1
Civil War, 1641-1649;Commonwealth and Protectorate, 1649-1660	    1
Civil War, 1642 1649	    1
Civil War, 1642-1629	    1
Civil WAr, 1642-1649	    1
Civil War, 1642-1649 , xPeace.;1642-1649.	    1
Civil War, 1642-1649;1517-1648	    1
Civil War, 1642-1649;1536-1700	    1
Civil War, 1642-1649;1600-1649;17th century.	    1
Civil War, 1642-1649;1600-1649;Rebellion of 1641	    1
Civil War, 1642-1649;1625-1649;1625-1649	    1
Civil War, 1642-1649;1625-1649;17th century	    1
Civil War, 1642-1649;1625-1649;Civil War, 1629-1649	    1
Civil War, 1642-1649;1625-1649;Rebellion of 1641	    1
Civil War, 1642-1649;1625-1649.	    1
Civil War, 1642-1649;1625-1649.;Charles I, 1625-1649	    1
Civil War, 1642-1649;1642-1649;Charles I, 1625-1649;1625-1649	    1
Civil War, 1642-1649;1642-1649;Puritan Revolution, 1642-1660	    1
Civil War, 1642-1649;1642-1649;Rebellion of 1641	    1
Civil War, 1642-1649;1642-1649;Siege, 1643	    1
Civil War, 1642-1649;1642-1649.;17th century	    1
Civil War, 1642-1649;1647	    1
Civil War, 1642-1649;1649-1660;17th century;17th century	    1
Civil War, 1642-1649;1649-1660;Commonwealth and Protectorate, 1649-1660	    1
Civil War, 1642-1649;17th Century	    1
Civil War, 1642-1649;17th century;1625-1649	    1
Civil War, 1642-1649;17th Century;1649-1660	    1
Civil War, 1642-1649;17th century;17th century;17th century	    1
Civil War, 1642-1649;17th century;17th century.	    1
Civil War, 1642-1649;17th century;Charles I, 1625-1649	    1
Civil War, 1642-1649;17th century;Siege, 1642	    1
Civil War, 1642-1649;17th century;Stuarts, 1603-1714	    1
Civil War, 1642-1649;17th Century.	    1
Civil War, 1642-1649;17th century.;Civil War, 1642-1649	    1
Civil War, 1642-1649;Barons' War, 1263-1267	    1
Civil War, 1642-1649;Charles I, 1625-1649;1625-1649.	    1
Civil War, 1642-1649;Charles I, 1625-1649;1642-1649	    1
Civil War, 1642-1649;Charles I, 1625-1649;Charles II, 1660-1685	    1
Civil War, 1642-1649;Charles I, 1625-1649;Siege, 1648	    1
Civil War, 1642-1649;Charles, 1625-1649	    1
Civil War, 1642-1649;Civil War, 1642-1649;1642-1649	    1
Civil War, 1642-1649;Civil War, 1642-1649;Charles I, 1625-1649.	    1
Civil War, 1642-1649;Civil War, 1642-1649;Civil War, 1642-1649	    1
Civil War, 1642-1649;Commonwealth and Protectorate	    1
Civil War, 1642-1649;Commonwealth and Protectorate 1649-1660	    1
Civil war, 1642-1649;Commonwealth and Protectorate, 1649-1660;1649-1660	    1
Civil War, 1642-1649;Commonwealth and Protectorate, 1649-1660;17th century	    1
Civil War, 1642-1649;Commonwealth and Protectorate, 1649-1660;Charles II, 1660-1685;1625-1649;1649-1660	    1
Civil War, 1642-1649;Commonwealth and Protectorate, 1649-1660;Stuarts, 1603-1714	    1
Civil War, 1642-1649;Edward IV, 1461-1483	    1
Civil War, 1642-1649;Henry III, 1216-1272	    1
Civil War, 1642-1649;Henry IV, 1399-1413;Richard II, 1377-1399	    1
Civil War, 1642-1649;History	    1
Civil War, 1642-1649;Louis XIII, 1610-1643	    1
Civil War, 1642-1649;Puritan Revolution, 1642-1660;Restoration, 1660-1688	    1
Civil War, 1642-1649;Restoration, 1660-1688	    1
Civil War, 1642-1649;Siege of, 1642	    1
Civil War, 1642-1649;Siege, 1643;1625-1649	    1
Civil War, 1642-1649;Siege, 1646	    1
Civil War, 1642-1649;Siege, 1648;Civil War, 1642-1649	    1
Civil War, 1642-1649;Siege, 1648.	    1
Civil War, 1642-1649;Stuarts, 1603-1714;1625-1649	    1
Civil War, 1642-1649;Stuarts, 1603-1714;Commonwealth and Protectorate, 1649-1660	    1
Civil War, 1642-1649;Wars of Independence, 1556-1648	    1
Civil war, 1642-1649.	    1
Civil War, 1642-1649.;1625-1649	    1
Civil War, 1642-1649.;1625-1649.;17th century.	    1
Civil War, 1642-1649.;1625-1649.;17th century.;Charles I, 1625-1649.	    1
Civil War, 1642-1649.;1625-1649.;Charles I, 1625-1649.	    1
Civil War, 1642-1649.;1625-1649.;Civil War, 1629-1649.	    1
Civil War, 1642-1649.;1642 -1649.	    1
Civil War, 1642-1649.;1642-1649	    1
Civil War, 1642-1649.;1642-1660.	    1
Civil War, 1642-1649.;17th century.;17th century.;17th century.	    1
Civil War, 1642-1649.;18th century.	    1
Civil War, 1642-1649.;Charles I, 1625-1649.;17th century.	    1
Civil War, 1642-1649.;Civil War, 1642-1649.	    1
Civil War, 1642-1649.;Puritan Revolution, 1642-1660.	    1
Civil War, 1642-1649.;Rebellion of 1641.	    1
Civil War, 1642-1649.;Siege, 1642.	    1
Civil War, 1642-1649.;Siege, 1642.;17th century.;17th century.	    1
Civil War, 1642-1649.;Siege, 1643-1644.	    1
Civil War, 1642-1649.;Siege, 1648	    1
Civil War, 1642-1649.;Siege, 1648;Charles I, 1625-1649;1625-1649	    1
Civil War, 1642-1649v Sources;Charles I, 1625-1649	    1
Civil War, 1643-1649;1642-1649;Charles I, 1625-1649	    1
Civil War, 1649-1660;Commonwealth and Protectorate, 1649-1660	    1
Civil War, 43-31 B.C.;Civil War, 49-45 B.C.	    1
Civil War, 43-31 B.C.;Republic, 265-30 B.C.	    1
Civil war, 49-48 B.C.	    1
Colonial period	    1
Colonial period, 1600-1775;Colonial period, 1600-1775	    1
Colonial period, 1600-1775;Colonial period, ca. 1600-1775	    1
Colonial period, 1600-1775;James II, 1685-1688	    1
Colonial period, 1660-1775	    1
Colonial period, 1660-1775;Colonial period, ca. 1600-1775	    1
Colonial period, ca 1600-1775;Revolution, 1775-1783	    1
Colonial Period, ca 1600-1775;to 1775	    1
Colonial period, ca. 1600-1700	    1
Colonial Period, ca. 1600-1775	    1
Colonial period, ca. 1600-1775 .	    1
Colonial period, ca. 1600-1775;1689-1702	    1
Colonial period, ca. 1600-1775;1775-1865.;Colonial period, ca. 1600-1775.	    1
Colonial period, ca. 1600-1775;17th century.;17th century.	    1
Colonial period, ca. 1600-1775;18th century	    1
Colonial period, ca. 1600-1775;18th century;18th century	    1
Colonial period, ca. 1600-1775;Charles I, 1625-1649	    1
Colonial period, ca. 1600-1775;Colonial period, ca. 1600-1775;18th century	    1
Colonial period, ca. 1600-1775;Colonial period, ca. 1600-1775;Colonial period, ca. 1600-1775;To 1775;Colonial period, ca. 1600-1775;To 1775	    1
Colonial period, ca. 1600-1775;Colonial period, ca. 1600-1775;New Plymouth, 1620-1691	    1
Colonial period, ca. 1600-1775;Colonial period, ca. 1600-1775;To 1775	    1
Colonial period, ca. 1600-1775;Colonial period, ca. 1600-1775;To 1775.	    1
Colonial period, ca. 1600-1775;Colonial period, ca. 1600-1775.;Colonial period, ca. 1600-1775;King William's War, 1689-1697.	    1
Colonial period, ca. 1600-1775;Colonial period, ca. 1660-1775	    1
Colonial period, ca. 1600-1775;Commonwealth and Protectorate, 1649-1660	    1
Colonial period, ca. 1600-1775;French and Indian War, 1755-1763	    1
Colonial period, ca. 1600-1775;George II, 1727-1760	    1
Colonial period, ca. 1600-1775;Revolution, 1775-1783	    1
Colonial period, ca. 1600-1775;To 1763 (New France);To 1763 (NewFrance);Colonial period, ca. 1600-1775	    1
Colonial period, ca. 1600-1775;To 1775;To 1898;To 1898	    1
Colonial period, ca. 1600-1775;To 1775.	    1
Colonial period, ca. 1600-1775;To 1775.;Colonial period, ca. 1600-1775;To 1775.	    1
Colonial period, ca. 1600-1775;William and Mary, 1689-1702.	    1
Colonial period, ca. 1600-1775.;1775-1783.;1760-1789.	    1
Colonial period, ca. 1600-1775.;18th century.	    1
Colonial period, ca. 1600-1775.;18th century.;King George's War, 1744-1748.	    1
Colonial period, ca. 1600-1775.;Colonial period, ca. 1600-1775.;Colonial period, ca. 1600-1775.;Colonial period, ca. 1600-1775.;To 1775.;Colonial period, ca. 1600-1775.;To 1775.;Colonial period, ca. 1600-1775.	    1
Colonial period, ca. 1600-1775.;Colonial period, ca. 1600-1775.;Colonial period, ca. 1600-1775.;To 1775.	    1
Colonial period, ca. 1600-1775.;Colonial period, ca. 1600-1775.;Colonial period, ca. 1600-1775.;To 1775.;Colonial period, ca. 1600-1775.;To 1775.	    1
Colonial period, ca. 1600-1775.;Colonial period.	    1
Colonial period, ca. 1600-1775.;George I, 1714-1727	    1
Colonial period, ca. 1600-1775.;Queen Anne's War, 1702-1713	    1
Colonial period, ca. 1600-1775.;Queen Annes War, 1702-1713.	    1
Colonial period, ca. 1600-1775.;Revolution, 1775-1783;1775-1783.	    1
Colonial period, ca. 1600-1775.;Revolution, 1775-1783;To 1775.	    1
Colonial period, ca. 1600-1775.;Revolution, 1775-1783.	    1
Colonial period, ca. 1600-1775.;Revolution, 1775-1783.;18th century.	    1
