Name	Count
Fishing;Fishing tackle;Fishhooks	   1
Fishing;Fishing rods;Fishing tackle	   1
Fishing;Fishing;Fishing	   1
Fishing;Fishing.	   1
Fishing;Fishery law and legislation;Monopolies	   1
Fishing;Fishery law and legislation	   1
Fishing.;Fish-culture.;Agriculture	   1
Fishing boats;Wages;Herring industry;Fishery policy;Fisheries	   1
Fishing baits	   1
Fishing;Agriculture;Gardening	   1
Fishing;Agriculture	   1
Fishes.;Zoology.;Insects.;Mammals.;Birds	   1
Fishes;Fishing;Ichthyology;Saltwater fishing	   1
Fishes.;Fishing;Fishing	   1
Fishes;Fisheries	   1
Fishes;Anatomy	   1
Fishes.	   1
Fishery products;Atlantic herring	   1
Fishery law and legislation;Wool industry	   1
Fishery law and legislation;Songs, English	   1
Fishery law and legislation;Linen industry;Commercial law	   1
Fishery law and legislation;Herring fisheries	   1
Fishery law and legislation;Fish trade;Fishing	   1
Fishery law and legislation;Fishing;Rivers	   1
Fishery law and legislation;Fishing;Game protection;Hunting	   1
Fishery law and legislation;Fishing;Fish trade	   1
Fishery law and legislation;Fishing	   1
Fishery law and legislation;Fishery law and legislation;Fishing	   1
Fishery law and legislation;Coastwise shipping;Ships	   1
Fishers.	   1
Fisheries;Work boats	   1
Fisheries;Wool industry;Wool industry	   1
Fisheries;Whaling	   1
Fisheries;Unemployment;Displaced workers	   1
Fisheries;Taxation;Fisheries	   1
Fisheries;Sea control	   1
Fisheries;Restraint of trade	   1
Fisheries;Planned communities;Canals	   1
Fisheries;Meat industry and trade;Food supply;Fasting	   1
Fisheries;Maritime law	   1
Fisheries;Hemp industry	   1
Fisheries;French	   1
Fisheries;Freedom of the seas.;Seafaring life.	   1
Fisheries;Foreign trade regulation;Fishery law and legislation;Tariff	   1
Fisheries;Flax industry;Linen industry	   1
Fisheries;Fishing	   1
Fisheries;Fishery policy;Fisheries	   1
Fisheries;Fishery law and legislation;Sailors	   1
Fisheries;Fisheries;Sea-power;Territorial waters	   1
Fisheries;Fisheries;Salt industry and trade	   1
Fisheries;Fisheries;Herring fisheries;Fishery law and legislation	   1
Fisheries;Fisheries;Fisheries	   1
Fisheries;Canals;Planned communities	   1
Fisheries.	   1
Fish-culture.;Gardening.	   1
Fish-culture;Fruit-culture	   1
Fish-culture;Fishes;Fishing	   1
Fish culture.;Fish-culture;Fish-culture	   1
Fish-culture;Fish culture;Agriculture;Agriculture	   1
Fish-culture	   1
Fish culture	   1
Fish and game licenses	   1
Fiscal policy;Banks and banking	   1
First pregnancy	   1
First philosophy;Metaphysics	   1
First person narrative.	   1
First Coalition, War of the;First Coalition, War of the, 1792-1797	   1
First Coalition, War of the, 1792-1797;Soldiers	   1
First Coalition, War of the, 1792-1797;Private revelations	   1
First Coalition, War of the, 1792-1797.;Finance, Public	   1
First Coalition, War of the, 1792-1797;Anglo-French War, 1793-1802;Europe	   1
First-born children;Inheritance and succession	   1
First aid in illness and injury;Tourniquets;Wounds and injuries	   1
First aid in illness and injury;Lifesaving;Resuscitation	   1
First aid in illness and injury.	   1
First aid in illness and injury	   1
Fir;Land capability for agriculture;Plants, Cultivated	   1
Fireworks;Recipes	   1
Fireworks;Handbooks, vade-mecums, etc.;Recipes	   1
Fireworks;Geometry;Mensuration;Roots, Numerical	   1
Fireworks;Fireworks	   1
Fire;Water;Air	   1
Fires;Printing	   1
Fires;Predictive astrology;Astrology	   1
Fires;Popish Plot, 1678	   1
Fires;Plague;Sermons, English	   1
Fires;Palais de Justice (Paris, France)	   1
Fires;Murder	   1
Fires;London Bridge (England)	   1
Fires;Lifesaving at fires.	   1
Fires;Jesuits	   1
Fires;Great Fire, London, England, 1666;Plague;Poor	   1
Fires;Great Fire, London, England, 1666;Parishes	   1
Fires;God	   1
Fires;Fires;Fires	   1
Fires;Fire prevention	   1
Fires;Fasting	   1
Fire;Sermons, English	   1
Fires;Death	   1
Fires;Charity laws and legislation	   1
Fires;Catholics;Great Fire, London, England, 1666	   1
Fires;Catholics	   1
Fires;Buildings	   1
Fires;Ballads, English	   1
Fireproofing.	   1
Fire prevention;Women in the book trades.	   1
Fire prevention;Scaffolding	   1
Fire prevention;Friendship	   1
Fire prevention;Fires	   1
Fire prevention.;Fireproofing.;Burglary protection.	   1
Fire prevention;Fire prevention;Fire prevention	   1
Fire prevention;Fire departments	   1
Fire prevention;Fire clubs (Cooperative societies);Fire prevention	   1
Fire prevention;Christian moral exhortation;Salvation	   1
Fire prevention.	   1
Fireplaces.;Stoves, Wood.	   1
Fireplaces;Hearths	   1
Fireplaces.	   1
Fire;Physics;Magnetism;Electricity	   1
Fire.;Motion.;Thermochemistry.	   1
Fire insurance;Child health insurance	   1
Fire fighters.;Sermons, American.	   1
Fire fighters	   1
Fire extinction;Water-supply;Watchmen.;Public works	   1
Fire extinction;Fire fighters	   1
Fire extinction;Fire extinction	   1
Fire engines;Plagiarism;Steam-engines	   1
Fire engines;Kitchen utensils	   1
Fire engines;Industrial arts;Inventions	   1
Fire engines;Fire prevention	   1
Fire departments;Fire engines;Fire departments	   1
Fire departments;Fire engines	   1
Fire departments	   1
Firearms;Shooting	   1
Firearms;Patents	   1
Firearms industry and trade;Military supplies.	   1
Firearms;Indians of North America	   1
Firearms.;Gunpowder.;Hunting	   1
Firearms.;Gunpowder.	   1
Firearms;Great Britain.	   1
Firearms.;Grain trade;Loyalty oaths	   1
Firearms;Firearms	   1
Firearms.;Fines (Penalties)	   1
Firearms;Drill and minor tactics	   1
Firearms;Confiscations	   1
Firearms;Catholics;Anti-Catholicism	   1
Firearms;Auction catalogs	   1
Firearms accidents	   1
Firearms.	   1
Fir;Arboriculture	   1
Fines (Penalties);Recruiting and enlistment.;Draft	   1
Fines (Penalties);Recruiting and enlistment.	   1
Fines (Penalties);Internal revenue	   1
Fines (Penalties);Courts	   1
Fines (Penalties);Bounties, Military.	   1
Fines and recoveries;Revenue	   1
Fines and recoveries;Inheritance and succession;Fraud	   1
Fines and recoveries;Forms (Law);Real property	   1
Fines and recoveries;Courts	   1
Fines and recoveries;Arrest;Law	   1
Fines and recoveries.	   1
Fines	   1
Financial statments	   1
Financial quatations	   1
Financial crises;South Sea Bubble, Great Britain, 1720.	   1
Finance;Trusts and trustees	   1
Finance;Trials (Usury);Usury laws	   1
Finance;Trade regulation	   1
Finance;Taxation;Money	   1
Finance;Taxation;Internal revenue	   1
Finance;Taxation;Income tax	   1
Finance;Taxation;Finance;Taxation;Finance, Public	   1
Finance;Tariff;Finance;Tariff	   1
Finance;Stocks;Stock exchanges	   1
Finances, Public	   1
Finance;Sinking-funds;Debts, Public	   1
Finance;Shipbuilding	   1
Finance;Shays' Rebellion, 1786-1787.	   1
Finance;Securities	   1
Finance;Roman Catholics	   1
Finance, Public;Treasury bills	   1
Finance, Public;Taxation;Taxation	   1
Finance, Public;Taxation;Excise tax	   1
Finance, Public;Taxation;Currency question;Free trade.	   1
Finance, Public;Taxation;Currency question;Currency question;Finance	   1
Finance, Public;Tax assessment	   1
Finance, Public;Tariff;Tonnage fees;Fines (Penalties)	   1
Finance, Public;Tariff;Securities;Currency question	   1
Finance, Public;Tariff	   1
Finance, Public;Stocks	   1
Finance, Public;Speeches, addresses, etc.	   1
Finance, Public;Securities	   1
Finance, Public;Revenue;Tariff	   1
Finance, Public;Revenue;Debts, Public	   1
Finance, Public;Rent	   1
Finance, Public;Real property tax	   1
Finance, Public;Public administration	   1
Finance, Public;Poor	   1
Finance, Public;Politics and culture	   1
Finance, Public;Paper money;Paper money	   1
Finance, Public;Paper money;Currency question	   1
Finance, Public;Paper money	   1
Finance, Public;Money supply	   1
Finance, Public;Money;Lotteries	   1
Finance, Public;Money;Currency question;Finance, Public	   1
Finance, Public;Money;Coinage;Gold;Silver	   1
Finance, Public;Money;Coinage;Foreign exchange;Church management	   1
Finance, Public;Money;Coinage;Foreign exchange	   1
Finance, Public;Money;Banks and banking	   1
Finance, public;Money	   1
Finance, Public;Mints;Coinage;Money	   1
Finance, Public;Mints;Coinage;Finance, Public	   1
Finance, Public;Military readiness	   1
Finance, Public;Malicious accusation	   1
Finance, Public;Lotteries;Taxation	   1
Finance, Public;Lotteries;Lotteries	   1
Finance, Public;Lotteries;Debts, Public	   1
Finance, Public;Loans, French;Loans, Dutch	   1
Finance, Public;Loans	   1
Finance, Public;Letters patent	   1
Finance, Public;Law	   1
Finance, Public;Land banks	   1
Finance, Public;Internal revenue;Alcoholic beverages	   1
Finance, Public;Interest rates	   1
Finance, Public;Interest	   1
Finance, Public;Guinea (Coin);Coinage;Money;Foriegn exchange	   1
Finance, Public;Guinea (Coin);Coinage;Money;Foreign exchange	   1
Finance, Public;Guinea (Coin);Coinage;Money	   1
Finance, Public;Guinea (Coin);Coinage	   1
Finance, Public;Grand Alliance, War of the, 1689-1697;Monetary policy	   1
Finance, Public;Gold;Silver;Money;Coinage	   1
Finance, Public;Forfeiture;Forfeiture;Jacobite Rebellion, 1715	   1
Finance, Public;Finance, Public;Revenue	   1
Finance, Public;Finance, Public;Lotteries	   1
Finance, Public;Finance	   1
Finance, Public;Excise tax;Taxation	   1
Finance, Public;Excise tax	   1
Finance, Public;Estates(Law);Attachment and garnishment	   1
Finance, Public;Dividends	   1
Finance, Public;Default (Finance);Currency question	   1
Finance, Public;Debts, Public;Tariff	   1
Finance, Public;Debts, Public;State rights.	   1
Finance, Public;Debts, Public;Securities	   1
Finance, Public;Debts, Public;Finance, Public;Debts, Public	   1
Finance, Public;Debts, Public;Finance	   1
Finance, Public;Debts, Public;Broadsides.	   1
Finance, Public;Debts, External	   1
Finance, Public;Debtor and creditor	   1
Finance, Public;Currency question;Paper money	   1
Finance, Public;Coinage;Money;Lotteries	   1
Finance, Public;Coinage;Money;Counterfeits and counterfeiting;Money supply	   1
Finance, Public;Claims.	   1
Finance, Public;Bills of exchange	   1
Finance, Public;Bank stocks	   1
Finance, Public;Banks and banking;Money supply	   1
Finance, Public;Banks and banking;Local finance;Government lending;Land value taxation	   1
Finance, Public;Banks and banking, Central;Banks and banking	   1
Finance, public;Banks and banking	   1
Finance, Public;Anglo-French War, 1793-1802.	   1
Finance, Public;Anglo-Dutch War, 1672-1674	   1
Finance, Public;Accounts;Civil list;Debts, Public	   1
Finance, Public;Accounts	   1
Finance, Public.	   1
Finance, Personal;Prices;Cost and standard of living	   1
Finance, Personal;Inheritance and succession	   1
Finance, Personal;Grain;Conduct of life	   1
Finance, Personal;Agriculture;Cost and standard of living;Prices	   1
Finance;Lotteries;Parsonages	   1
Finance;Local government	   1
Finance;Letters of credit;Money	   1
Finance;Land tenure	   1
Finance;Investments;Securities	   1
Finance.;Interest	   1
Finance.;Fortune.;Lotteries.	   1
Finance;Finance;Tax collection	   1
Finance;Finance;Securities;Securities;Taxation	   1
Finance;Finance, Public;Debts, Public;War, Cost of.	   1
Finance;Finance	   1
Finance;Expenditures, Public.	   1
Finance;Economics	   1
Finance;Debts, Public;Securities	   1
Finance;Debts, Public;Currency question	   1
Finance;Debts, Public;Counterfeits and counterfeiting;Money	   1
Finance;Debts, Public;Banks and banking	   1
Finance;Debt;Speculation	   1
Finance;Debts, External;Debts, Public	   1
Finance;Debt;Anglo-French War, 1793-1802	   1
Finance;Credit;Land titles	   1
Finance;Counterfeits and counterfeiting;Money	   1
Finance;Church trustees	   1
Finance;Building laws	   1
Finance;Anglo-French War, 1755-1763.	   1
Finance;Alcoholic beverage industry;Alcoholic beverage industry;Taxation	   1
Filters and filtration.	   1
Filters and filtration	   1
Filicide;Suicide	   1
Filicide;Crime and criminals;Executions and executioners;Infanticide;Murder;Women murderers;Crime;Executions and executioners	   1
Filicide	   1
Figure drawing	   1
Fighting ships;Battles & campaigns;Naval battles	   1
Fifth Monarchy Men;Riots	   1
Fifth Monarchy Men;Religion and politics	   1
Fifth Monarchy Men;Radicals	   1
Fifth Monarchy Men;Millennium	   1
Fifth Monarchy Men.;Christian sects	   1
Fifth Monarchy men;Apocalyptic literature	   1
Fifth Monarchy Men;Anglo-Dutch War, 1652-1654	   1
Field service (Military science);Military art and science	   1
Field service (Military science);Field service (Military science)	   1
Field crops;Botany, Economic;Agriculture	   1
Field crops;Agriculture;Agriculture	   1
Field crops;Agriculture	   1
Fiefs;Princes;Princesses	   1
Fiefs	   1
Fictitious characters;Freedom of religion;Jesuit theater	   1
Fiction;Wit and humor	   1
Fiction.;War stories	   1
Fiction;Translating and interpreting;French fiction	   1
Fiction;Poetry;Prices	   1
Fiction;Orphans	   1
Fiction;Love-letters	   1
Fiction;Infants	   1
Fiction, English;Morals;Anecdotes	   1
Fiction, English;Literature in translation	   1
Fiction;English fiction	   1
Fiction, American;Poetry, American	   1
Fiction, American;Literature, American;Women's periodicals	   1
Fiction, American;Literature, American;Poetry, American	   1
Fiars prices.;Grain trade;Grain	   1
Fever.;Yellow fever.;Military hygiene.	   1
Fever;Vomiting	   1
Fever.;Tuberculosis.;Disinfection and disinfectants.	   1
Fever.;Throat	   1
Fever therapy	   1
Fever theraphy;Symptoms	   1
Fever.;Solar radiation	   1
Fever;Smallpox;Pneumonia;Angina maligna	   1
Fever.;Smallpox.	   1
Fever;Smallpox	   1
Fever.;Scurvy.;Calculi.;Catarrh.;Irritability.;Tuberculosis.;Medicine	   1
Fever;Rheumatism	   1
Fever;Respiration;Saliva	   1
Fever;Poor	   1
Fever;Plague	   1
Fever;Phlebotomy	   1
Fever;Periodicity	   1
Fever.;Patent medicines	   1
Fever;Mercury;Throat	   1
Fever;Medicine, Popular;Drugs	   1
Fever;Medicine;Plague	   1
Fever;Medicine, Naval;Typhus fever	   1
Fever;Medicine;Medicine;Plague	   1
Fever;Medicine, Greek and Roman	   1
Fever;Medical geography;Tropical medicine	   1
Fever;Medical formularies.	   1
Fever.;Malaria.	   1
Fever in children.	   1
Fever in children	   1
Fever.;Hydrotherapy.	   1
Fever.;Human beings;Solar radiation	   1
Fever.;Gout.;Scrofula.;Syphilis.	   1
Fever.;Epidemiology;Poor	   1
Fever.;Diphtheria.	   1
Fever;Communicable Diseases	   1
Fever;Cinchona bark	   1
Fever.;Asthma.;Tuberculosis.;Medicine	   1
Fever;Antipyretics.;Medicine	   1
Feudal law.;Law	   1
Feudal law;Law	   1
Feudalism;Prescription (Law);Third parties (Law);Suretyship and guaranty;Priorites of claims and liens	   1
Feudalism;Law;Constitutional history	   1
Feudalism;Feudal law;Titles of honor and nobility;Inheritance and succession;Sovereignty	   1
Feudalism;Feudal law;Real property;Land tenure	   1
Feudalism;Feudalism	   1
Fetus.;Medicine;Obstetrics	   1
Fetus;Infants	   1
Festivals;Processions	   1
Festivals;Pageants	   1
Festivals.;Fasts and feasts	   1
Festivals.;English fiction.;Devotional exercises.;Fasts and feasts	   1
Festivals.;Church year.;Fasts and feasts	   1
