Name	Count
longman broderip may be had editor	   1
long whitechapel	   1
lord hackball's	   1
lord michael-street	   1
lords commissioners trade plantations john baskett	   1
loring andrews author	   1
loring andrews co thomas andrews penniman	   1
loring andrews co thomas andrews penniman their bookstore no state-street albany i thomas worcester thomas andrews boston thomas andrews butler baltimore	   1
loring andrews co thomas andrews penniman wholesale retail their bookstore no state-street--sold also lord sherman lansingburgh stoddard hudson cp wyckoff schenectady e phinney cooperstown e moseley whitestown	   1
loring andrews r lee	   1
loring andrews stockbridge	   1
loring andrews thomas andrews penniman	   1
lott	   1
loudon author given public gratis	   1
loudon bookseller no water-street	   1
loudon brower	   1
loudon norwich	   1
loudon state under direction brother	   1
loudon water-street	   1
louis jones no king-street	   1
louis jones no pine street	   1
louis jones no pine-street	   1
louis jones no smith street	   1
lover king ie john reid	   1
low berwick street bell no oxford street opposite new bond street	   1
low berwick street egerton charing cross johnson st paul's church yard w richardson royal exchange	   1
low berwick-street soho	   1
low berwick street soho author juvenile library no oxford street	   1
low berwick street soho carpenter old bond- street murray highly fleet-street	   1
low berwick street soho e booker no new bond street	   1
low berwick street soho r l peacock juvenile library no oxford street	   1
low berwick street sotto hurst paternoster row	   1
low great portland street author	   1
low no berwick street soho	   1
low soho	   1
l'oyselet	   1
l'oyselet h mareschalum	   1
l pennington author	   1
l pennington benefit sunday-schools durham l pennington clifton durham w charnley newcastle r christopher stockton m heavisides darlington f c rivington london	   1
lpennington bookseller	   1
l pennington coffee-yard order stewards	   1
l pennington london w clarke new bond street shepperson reynolds oxford street egerton white hall whieldon butterworth fleet street vernor birchin lane	   1
l pennington london w clarke shepperson reynolds egerton whieldon butterworth vernor	   1
l pennington scollick bookseller london	   1
l pennington scollick london	   1
l r bonwicke red-lyon st paul's church-yard	   1
l r bonwicke red-lyon st paul's-church-yard	   1
l r gideon crawfurd book-seller parliament-closs	   1
l richard smith	   1
l richard thraule signe crosse-keyes entrance into pauls church-yard	   1
l richard wilkin	   1
l richard wilkin king's head st paul's church-yard	   1
l rich wilkin king's head st paul's church-yard	   1
l r knaplock	   1
l robert clavel peacock walter kettilby bishop's head st paul's church yard	   1
l royston elizabeth meredith	   1
l r smith exeter-change strand	   1
l r smith exeter-change strand her majesty's royal privilege him prohibition all others	   1
l snowdon simon waterson dwelling paules churchyard signe crowne	   1
l snowdon thomas pauier are be his shop iuy-lane	   1
l s wayland	   1
l tho horne south entrance royal exchange sam manship ship cornhill rich wilkin king's head st paul's church-yard	   1
l thompson r carpue	   1
lucas lund low-ousegate wilson r spence	   1
lucius cary	   1
luckman bookseller stationer auctioneer near cross	   1
luckman suffield broad-gate	   1
luckman suffield coventry	   1
luckman womens-market-place	   1
lucy beardwell sawbridge three golden flower-de-luces little-britain	   1
ludlam jun	   1
luice elsever ie gideon lithgow andrew wilson are be his shop edinburgh	   1
l̀uke dillon	   1
luke dillon bible high-street country-merchants others may be furnish'd all sorts school-books histories wholesale or retail reasonable rates	   1
luke dillon high-street george risk george ewing william smith dame-street booksellers	   1
luke fawne parrat pauls-church-yard are be	   1
luke fawne parrot pauls-church-yard are be	   1
luke fawn sign parrot pauls church yard	   1
luke hanfard great turnstile cadell jun w davies strand payne mews gate f c rivington st paul's church-yard	   1
luke hanfard great turnstile lincoln's inn fields	   1
luke hansard cadell junior w davies	   1
luke hansard cadell jun w davies	   1
luke hansard cadell jun w davies strand	   1
luke hansard f wingrave successor mr nourse	   1
luke hansard great turastile lincoln's-inn fields mawman successor mr dilly poultry	   1
luke hansard great turnsille lincoln's-inn fields	   1
luke hansard great turnstile e r brooke rider successors worrall b tovey bell yard temple bar	   1
luke hansard great turnstile licoln's-inn fields	   1
luke hansard great turnstile lincoln's inn fields	   1
luke hansard great turnstile lincoln's-inn fields author	   1
luke hansard great turnstile lincoln's-inn fields cadell jun w davies strand e harding no pall-mall	   1
luke hansard great turnstile lincoln's-inn fields f c rivington no st paul's church-yard	   1
luke hansard great turnstile lincoln's-inn fields f c rivington st paul's church-yard r faulder new bond-street	   1
luke hansard great turnstile lincoln's-inn fields f wingrave successor mr nourse johnson sewell gg robinson wj richardson w otridge son n longman o rees r faulder cadell junior w davies vernor hood	   1
luke hansard great turnstile lincoln's-inn fields f wingrave successor mr nourse strand	   1
luke hansard great turnstile lincoln's-inn fields johnson st paul's church-yard	   1
luke hansard great turnstile lincoln's-inn fields johnson st paul's church-yard darton harvy gracechurch-street hatchard piccadilly ogilvy son holborn mathews strand london cruttwell bath bell bradfute edinburgh -	   1
luke hansard great turnstile lincoln's inn fields messrs murray highley harding st james's-street	   1
luke hansard great turnstile lincoln's-inn fields thomas egerton whitehall	   1
luke hansard great turnstile wilkie pater-noster row	   1
luke hansard great turntale lincoln's-inn fields e r brooke rider bell yard near temple bar sewell cornhill hatchard piccadilly	   1
luke hansard great turtstile lincoln's-inn fields f wingrave successor mr nourse strand	   1
luke hansard johnson no st paul's church-yard	   1
luke hansard lackington allen co temple muses finsbury square	   1
luke hansard lincoln's-inn fields cadell jun w davies strand	   1
luke hansard murray highley bell bradfute edinburgh	   1
luke hansard no great turnstile lincoln's-inn fields	   1
luke hansard no great turnstile lincoln's-inn-fields	   1
luke hansard no great turnstile lincoln's-inn-fields johnson st paul's church-yard also debrett piccadilly faulder new bond street ogilvy son holborn crutwell bath bell bradfute edinburgh porter dublin	   1
luke hansard no great turnstile lincoln's inn fields payne mews-gate	   1
luke hansard order house commons	   1
luke hansard prostat leigh s sotheby	   1
luke hansard richards watt evans	   1
luke hansard wilkie pater-noster-row d bremner strand hatchard piccadilly	   1
luke hinde george-yard lombard-street	   1
luke norton benjamin allen popes head alley	   1
luke norton e husbands frank	   1
luke norton francis eglesfeild are about be signe marygold pauls church-yard	   1
luke norton francis eglesfeild are be signe marygold pauls church-yard	   1
luke norton francis eglesfield are be marigold paul's church-yard	   1
luke norton henry overton	   1
luke norton henry overton popes-head alley	   1
luke norton iohn field edward husbands john franck are be their shops middle temple kings-head fleetstreet	   1
luke norton iohn field e husbands frank are be their shops middle-temple kings-head fleetstreet	   1
luke norton iohn thomas	   1
luke norton it	   1
luke norton john field cf	   1
luke norton john field edward husbands john franck are be their shops middle-temple next door kings-head fleetstreet	   1
luke norton john field e husband franck	   1
luke norton john field francis coles	   1
luke norton john field london	   1
luke norton mr	   1
luke norton richard coates	   1
luke norton richard coates francis eaglesfield are be his shop signe marigold pauls church-yard	   1
luke norton richard coates francis eglesfield	   1
luke norton richard cotes john williams signe crowne s pauls church-yard	   1
luke norton richard cotes thomas slater signe swan duck lane	   1
luke norton richard cotes william sheares	   1
luke norton samuel man dwelling signe swan pauls church-yard	   1
luke norton tt	   1
luke norton william ley	   1
luke white	   1
lumisden company john paton	   1
lumisden company jo wood bookbinder	   1
lumisden company their printing-house fish-market messieurs hamilton balfour w miller brown booksellers edinburgh other booksellers town country	   1
lumisden company w gray w peter their shop other booksellers	   1
lumisden company william gray junior	   1
lumisden e robertson publisher wood	   1
lumisden e robertson their printing-house fish-market close gray peter new-exchange robert smith john robertson glasgow baillie thomas winterup james oliver jedburgh james ekron hawick mattbew irvine langholm william howison scelfhill thomas laidlow flex simon nicol stobetcott james grieve houpeshouse james biggar gare merchants	   1
lumisden roberson their printing-house fish-market	   1
lumisden roberston john traill bookseller parliament-close	   1
lumisden robertson david duncan caltoun	   1
lumisden robertson gideon crawfurd his shop c hitch london hodges	   1
lumisden robertson jaffray book-seller stirling	   1
lumisden robertson james paton kilmarnock	   1
lumisden robertson james paton merchant kilmarnock	   1
lumisden robertson rr	   1
lumisden robertson their printing-house fish market	   1
lumisden robertson their printing-house fish-market barry book-seller glasgow	   1
lumisden robertson their printing-house fish-market messieurs hamilton balfour w miller brown booksellers edinburgh other booksellers town country	   1
lumisden robertson their printing-house fish-market mrs brown parliament closs	   1
