Name	Count
henry woodgate samuel broors golden ball paternoster-row	   1
henry wright	   1
hen twyford are be his shop vine-court middle-temple	   1
hen twyford timothy twyford middle-temple	   1
hen twyford vine-court middle-temple nath brook angel near royal-exchange corn-hill	   1
hen twyford vine-court middle-temple obadiah blagrave bear st pauls churchyard r harford angel cornhil	   1
hen twyford vine court middle temple sam heyrick grays inn gate	   1
hepperson reynolds booksellers no oxford-street	   1
heptinstall e smith are be	   1
heptinstall fleet-street	   1
heptinstall holborn	   1
heptinstall no fleet street	   1
herbertc	   1
herbert e harding no pall-mall	   1
herbert e harding pall-mall	   1
herbert holborn be had booksellers town country	   1
herbert near fountain-court strand	   1
herbert no great russel street bloomsbury	   1
herbert strand	   1
herman strong co	   1
herringman others	   1
her sister wilson spence mawman	   1
her welch post carry her countrymen whales	   1
h eversden are be his shop under crown tavern smithfield	   1
h eversden are be sign greyhound pauls church-yard	   1
h eversden are be sign greyhound s pauls church-yard	   1
h eversden under crown west-smithfield	   1
hewitt jermyn-street	   1
hewitt w goldsmith	   1
heyrick	   1
heyrick c harper place harrison s keeble d brown cleave w rogers r sare w reeman goodwin m wotton r vincent roper brixey	   1
heyrick grays-inn-gate holburn	   1
heyrick place r sare grays-inn-gate furnivals-inn-gate holborn	   1
heyrick r sare grays-inn gate holborn	   1
heyrick r sare gray's-inn-gate holborne	   1
heyrick w crooke m gillyflower	   1
hezekiah usher bostoo	   1
hf	   1
h fenwick newgate-street	   1
h fowler	   1
h friend legal monarchy but an enemy monarchical tyranny glorious	   1
h gardner cowley's head facing st clement's church strand	   1
h gardner debrett johnson	   1
h gardner no facing st clement's church strand	   1
h gardner no opposite st clement's church strand	   1
h gardner no strand mr bull bath mr lloyd bristol mess evans hazell glocester mr harward cheltenham	   1
h gardner opposite st clement's church strand c parker new bond-street bew pater-noster-row	   1
h gardner opposite st clement's church strand walter charing-cross s bladon pater-noster-row	   1
h gardner opposite st clement's church strand w clarke new bond-street walter charing-cross sewell cornhill	   1
h gardner opposite st clement's church strand where letters authors are received	   1
h gardner sewell walter debrett	   1
h gardner strand w owen temple bar denis new bridge-street nicol st paul's church-yard	   1
h gifford	   1
h gill	   1
h goreham bible vine-office-court fleetstreet	   1
h goreham fleet-street	   1
h gorham	   1
h gorham pamphlet shops exchange temple-bar charing-cross c	   1
h gossen	   1
hgosson	   1
h gosson are be his shop on london-bridge	   1
h gosson on london bridge	   1
h gräff	   1
h greene no cleveland court st james's-place where favours from correspondents will be thankfully received	   1
h green on london-bridge	   1
h gregory near india house spilsbury cook's court carey street lincoln's inn	   1
h hall	   1
h hall w webb	   1
h hammond bath	   1
h hammond book seller bath devizes are be	   1
h hasilwood	   1
h heinse	   1
h heringham r bentley blew anchor new exchange russel-street covent-garden	   1
h heringman newcomb r chiswel r bently	   1
h heringman r bentley blew anchor new exchange russel-street covent-garden	   1
h herold f schniebes	   1
h herringman are be his shop lower walk new exchange	   1
h herringman basset n ranew r chiswell wright robinson	   1
h herringman basset n raven m wotton r chiswell robinson h sawbridge conyers	   1
h herringman blew anchor lower walk new exchange are be	   1
h herringman e brewster r bentley anchor new exchange crane st pauls church-yard russel-street covent-garden	   1
h herringman e brewster r chiswell r bentley anchor new exchange crane rose crown st pauls church-yard russel-street covent-garden	   1
h herringman john starkey are be blew anchor lower walk new exchange miter within temple-bar	   1
h herringman newcomb r chiswel r bentley	   1
h herringman r chiswell sawbridge r bentley	   1
h herringman r scot r chiswell swalle r bentley	   1
h herringman r scot r chiswell swall r bentley	   1
h herringman sign blew anchor lower-walk new-exchange	   1
h herringman sign blew-anchor lower walk new-exchange	   1
h herringman sign blue anchor lower walk new ezchange	   1
h h henry hall vv vv william webb	   1
h h henry herringman	   1
hh henry herringman	   1
h hill	   1
h hills are	   1
h hills black-fryars	   1
h hills blck-fryers jones without temple-bar	   1
h hills h herringman arth tooker jonath edwin are be anchor lower walk new exchange globe over against salisbury house strand three roses within ludgate	   1
h hills jun	   1
h hills junior are be his house black-friers	   1
h hills near fleet-bridge	   1
h hill vvvv	   1
h hils calvert are be his house over against s thomases hospitall southwark black spread-eagle west end pauls neare ludgate	   1
h hindmarsh golden ball cornhil	   1
h hindmarsh golden ball over against royal exchange cornhil	   1
h hindmarsh golden-ball over against royal exchange cornhil	   1
h hindmarsh golden-ball over against royal-exchange cornhil	   1
h hindmarsh golden ball over against royal exchange cornhill	   1
h hitch l hawes s crowder co	   1
h hogge	   1
h homer	   1
h hook fleet-street	   1
h howard pamphlet-sellers london westminster	   1
h h r j	   1
hh tj near temple-bar	   1
h hubbard near royal exchange	   1
h hubbard old-bailey	   1
h humphrey no st james's street	   1
h i	   1
higginson manchester	   1
highley	   1
highley fleet street	   1
highmore under royal-exchange	   1
highmore under royal-exchange m cooper pater-noster-row freer bible bell-yard near temple-bar	   1
hill	   1
hill near royal exchange	   1
hill near temple-bar	   1
hill temple-bar	   1
himself	   1
hinde	   1
hinde fleet-street	   1
hindmarsh bookseller his royal highness black bull cornhill	   1
hindmarsh bull cornhil	   1
hindmarsh bull cornhill	   1
hindmarsh golden-ball against royal-exchange abel roper mitre fleetstreet are be	   1
hindmarsh golden-ball against royal-exchange r bently russell-street covent-garden roper fleet-street near temple-barr randall taylor near stationers-hall ludgate-street	   1
hindmarsh golden-ball against royal-exchange r bently russel street covent-garden roper fleet-street near temple-barr randall taylor near stationers-hall ludgate-street	   1
hindmarsh golden ball cornhill	   1
hindmarsh golden-ball cornhill r bentley russel-steet covent-garden roper mitre fleet-street are be	   1
hindmarsh golden-ball cornhil tonson judg's head chancery-lane	   1
hindmarsh golden ball over against royal exchange cornhill r sare grays-inn-gate holbourn	   1
hindmarsh golden ball over against royal exchange cornhil r sare grays-inn-gate holborn	   1
hinton king's-arms newgates street henry whitfeld plymouth	   1
hinton king's arms newgate-street	   1
hinton king's-arms pater-noster row	   1
hinton king's-arms paternoster-row	   1
hinton king's-arms pater-noster row henry whitfeld plymouth	   1
hinton king's-arms pater-noster row henry whitfield plymouth	   1
hinton king's arms st paul's chuch-yard	   1
hinton king's-arms st paul's-church-yard	   1
hinton newgate-street hodges over-against st magnus's church london-bridge	   1
hinton newgate-street l davis c reymers opposite gray's-inn holborn r baldwin pater-noster-row wallter charing-cross	   1
hinton newgate-street w sandby fleet-street r lovett worcester	   1
hinton paternoster-row	   1
hinton r baldwin pater-noster-row w johnston ludgate-street w frederick bath	   1
hinton rivington	   1
hinton w adams	   1
hinxman globe pater-noster row	   1
hinxman globe pater-noster-row	   1
hinxman mrs james mr owen mr dodsley mr wilson mr woodfall	   1
hinxman pater noster row	   1
hinxman pater-noster row d wilson strand	   1
hi ro smith	   1
hitchin	   1
hither	   1
h j	   1
h jacob tonson	   1
h james knapton abel roper richard wilkin	   1
h jeffery mercer's chapel cheapside	   1
h jefferys mercer's-chaple cheapside c sympson chancery-lane	   1
h jefferys mercer's-chaple cheapside royal exchange	   1
h jefferys pope's-head alley cornhill	   1
h jeffry pope's head-alley cornhill all pamphlet shops	   1
h jennings	   1
h jennings middle-row holborn	   1
hj matthiessen	   1
h jonathan robinson	   1
h jones anchor-street	   1
h kent field walter	   1
h kent finch-lane near royal exchange	   1
h keting pamphlet-shops	   1
h knaplock b barker d midwinter innys r manby r robinson others london	   1
h knaplock d midwinter strahan r robinson r ware others london	   1
h knaplock r tonson	   1
h knaplock walthoe conyers r wilkin d midwinter bettesworth c hitch j pemberton w innys r manby r robinson walthoe jun b motte c bathurst f clay ward p knapton osborn d browne clarke longman h lintot e wicksteed r tonson assigns brab aylmer w kettleby abell swall james adamson joseph watts ------- gardiner luke meredith charles brome b sprint	   1
h knox	   1
h lemoin bishopsgate church-yard	   1
h lemoine bishopstate	   1
h l i k	   1
hl ik	   1
h lintot clarke	   1
h lintot cross-keys against s dunstan's church fleetstreet	   1
h lintot cross-keys against st dunstans-church fleet-street	   1
h lintot d midwinter p knapton w innys longman ward s birt d browne shuckburgh oswald e wicksteed r tonson hinton	   1
h lintot d midwinter p knapton w innys longman ward s birt d browne shuckburgh oswald e wicksteed r tonson s draper hinton	   1
h lintot fleetstreet	   1
h lintot fleet-street	   1
h lintot longman p knapton b sprint d midwinter others london	   1
h lintot millar r tonson s draper c bathurst	   1
h lintot p knapton w innys richardson longman s birt d browne shuckburgh r tonson s draper hinton m cooper ward e wicksteed oswald	   1
h lintot r tonson s draper watts clarke c hitch l hawes others london	   1
h lintot r wellington c hitch clarke astley others	   1
