Name	Count
excudebat H. H.[i.e. Hall]. & venales prostat apud Ric. Davis	    1
excudebat H. H[all] & venales prostat apud Ric. Davis	    1
excudebat H. H[all] impensis authoris	    1
excudebat H. H[all] impensis Edw. Forrest	    1
Excudebat H. Hall	    1
Excudebat H. Hall ..	    1
excudebat H. Hall academiæ typographus	    1
excudebat H. Hall Academiæ Typographus	    1
excudebat H. Hall academiæ typographus impensis Thom. Robinson	    1
excudebat H. Hall Academiæ typographus, impensis R. Davis	    1
Excudebat H. Hall Academiæ typographus, impensis Ric. Davis	    1
excudebat H. Hall Academiæ typographus, impensis Richardi Davis	    1
excudebat H. Hall Academiæ typographus, impensis Tho: Robinson	    1
excudebat H. Hall academiæ typographus. Impensis Th: Robinson	    1
excudebat H. Hall celeberrimæ Academia typographus, impensis Ric: Davis	    1
excudebat H. Hall celeberrimæ Academiæ typographus, impensis Ric. Davis	    1
excudebat H. Hall celeberrimæ Academiæ typographus, pro Tho: Robinson	    1
excudebat H. Hall impensis authorem	    1
Excudebat H. Hall impensis Guil: Webb	    1
Excudebat H. Hall impensis Guil. Webb	    1
excudebat H. Hall impensis Johannis Crook, apud quem prostant Londini sub insigni Navis in Cœmeterio Paulino	    1
Excudebat H. Hall pro Ed. Forrest	    1
excudebat H. Hall, academiæ typographus	    1
Excudebat H. Hall, academiæ typographus	    1
excudebat H. Hall, Academiæ typographus, impensis Eduardi Forrest	    1
excudebat H. Hall, academiæ typographus, impensis R. Davis	    1
excudebat H. Hall, academiæ typographus, impensis Richardi Davis	    1
excudebat H. Hall, Academiæ Typographys, impensis Tho: Robinson	    1
excudebat H. Hall, impensis Eduardi Forrest	    1
excudebat H. Hall, impensis Edw. Forrest & Rob. Blagrave	    1
Excudebat H. Hall, impensis F. Adams	    1
excudebat H. Hall, impensis Humph: Robinson, in Cæmeterio Paulino, ad insigne trium Columbarum	    1
excudebat H. Hall, impensis Ioseph: Godvvin, Ioh: Adams, & Edvard: Forrest	    1
excudebat H. Hall, impensis Ioseph: Godwin, Ioh: Adams, & Edvard: Forrest	    1
Excudebat H. Hall, impensis J. Godwin, J. Adams, & E. Forest	    1
excudebat H. Hall, impensis Rob Blagrave & Joh. Forrest	    1
excudebat H. Hall, impensis Rob: Blagrave & Joh: Forrest	    1
excudebat H. Hall, impensis Rob: Blagrave & John Forrest	    1
excudebat H. Hall, impensis T. Robinson	    1
excudebat H. Hall, impensis Tho. Robinson	    1
excudebat H. Hall. academiæ typographus impensis Tho: Bowman	    1
excudebat H. Hall. academiæ typographus, impensis Richardi Davis	    1
excudebat H. Hall. Impensis Aliciæ Curteyne	    1
excudebat H. Hall. Impensis Th. Gilbert	    1
excudebat H. Hills, impensis T. Basset, J. Wright, R. Chiswell, & T. Newcomb	    1
excudebat H. Hills, pro Societate Stationariorum	    1
excudebat H. Hughs: prostat venalis apud J. Walter, juxta Charing-Cross	    1
excudebat H. Hughs: veneunt apud J. Dodsley, Pall-Mall	    1
excudebat H. Hughs. Veneunt apud J. Dodsley, in Pall-Mall: Etonæ autem, apud J. Pote	    1
excudebat H. Hughs. Veneunt apud J. Dodsley: Etonæ autem, apud J. Pote	    1
Excudebat H. Iaksoni	    1
Excudebat H. L[ownes] Impensis Ricardi Redmeri, Stella aurea in D. Pauli Cometerio	    1
Excudebat H. L[ownes]. impensis Richardi Redmeri, ad insigne Stellæ aureæ in Diui Pauli Cœmeterio	    1
excudebat H. Meere, impensis G. Conyers, J. & B. Sprint, & T. Ballard; B. Barker; & A. Bettsworth	    1
Excudebat H. Middletonus, impensis I. H[arrison]	    1
Excudebat H. Middletonus, impensis W. N[orton]	    1
excudebat H. Middletonus, impensis. F. C[oldock].	    1
excudebat H. Middletonus, impensis. I.H.	    1
Excudebat H. Middletonus, impensis. T. M[an].	    1
excudebat H. Middletonus, pro Ioh. Harrisono & Geor. Bishop	    1
Excudebat H. Midletonus impensis G. Bishop	    1
Excudebat H. Midletonus, impensis I. H[arrison I]	    1
excudebat H. Midletonus, impensis I. H[arrison]	    1
Excudebat H.H. Academiæ typographus, impensis Ric. Davis	    1
excudebat H.H. Impensis authoris	    1
excudebat H.H. Impensis Guil. Webb	    1
Excudebat H.H., impensis Ed. Forrest	    1
Excudebat H.L. impensis Matthæi Louuns	    1
excudebat H[enry]. H[all] Academiæ Typograhius impensis, F[rancis]. Oxlad, sen. & Ed. Forrest	    1
excudebat H[enry]. H[all]. Academiæ typographus	    1
excudebat H[enry]. H[all]. Academiæ Typographus impensis Ric. Davis	    1
excudebat H[enry]. H[all]. Academiæ Typographus, impensis Ric. Davis	    1
excudebat H[enry]. H[all]. impensis T. Gilbert	    1
excudebat H[enry]. H[all]. Prostant apud Rob. Scott, ad Insignia Principis, in vico vulgo vocato Little-Britain	    1
excudebat H[enry]. Hall academiæ typographus, impensis Ric. Davis	    1
excudebat H[enry]. Hall, impensis E[dward]. Forrest & Rob[ert]: Blagrave	    1
Excudebat H[umphrey] L[ownes] impensis Matthei Lownes	    1
excudebat hærdes Andreæ Anderson, Regis Civitatis & Academiæ Typographi	    1
excudebat hæredes [et] successores Andreæ Anderson typographi regii	    1
excudebat hæredes & successores Andræ Anderson, typographi Regiæ Majestatis	    1
excudebat haeredes & successores Andreae Anderson ...	    1
excudebat hæredes Roberti Brison	    1
excudebat hæres Andrea Anderson, regum urbis, & Academiæ Typographus	    1
excudebat haeres Andreae Anderson	    1
excudebat haeres Andreae Anderson ...	    1
excudebat hæres Andreæ Anderson typographus regius	    1
excudebat hæres Andreæ Anderson Typographus Reglus, 3⁰ Calend. Septembris	    1
excudebat hæres Andreæ Anderson, civitatis & Academiæ Typographus	    1
excudebat hæres Andreæ Anderson, Regis Civitatis & Academiæ Typographus	    1
excudebat hæres Andreæ Anderson, regum typographus	    1
excudebat haeres Andreae Anderson, typographus regius	    1
excudebat Haeres Andreae Anderson, typographus regius	    1
excudebat Haeres Andreae Anderson, typographus Regius	    1
excudebat haeres Andreæ Anderson, typographus regius	    1
excudebat hæres Andreæ Anderson, Typographus Regius	    1
excudebat hæres Andreæ Anderson. Typographum regius	    1
excudebat hæres typographi regii. Prostant venales (una cum tertia grammatices editione Londini impressâ typis G. Godbid) apud D. Georgium Lesly, & Archibaldum Hyslip, bibliopolas in area Parliamenti	    1
excudebat hares Andrea Anderson typographus regius	    1
excudebat hares Andrea Andersoni, typographus regius	    1
excudebat Hen: Hall academiæ typographus	    1
Excudebat Hen: Hall Academiæ typographus	    1
excudebat Hen: Hall Academiæ typographus, impensis Georg: VVest	    1
excudebat Hen: Hall Academiæ typographus, impensis Joh: Adams	    1
excudebat Hen: Hall Academiæ typographus, impensis Ric. Davis	    1
excudebat Hen: Hall Academiæ typographus, impensis Th: Robinson	    1
excudebat Hen: Hall academiæ typographus, impensis Tho: Robinson	    1
excudebat Hen: Hall Academiæ typographus, impensis Tho: Robinson	    1
excudebat Hen: Hall impensis authoris	    1
excudebat Hen: Hall· Impensis. Ric: Davis	    1
excudebat Hen: Hall, Academiæ typhgraphus, impensis Joseph. Godwin.	    1
excudebat Hen: Hall, Academiæ typograghus [sic], impensis Tho: Robinson	    1
excudebat Hen: Hall, academiæ typographus	    1
excudebat Hen: Hall, Academiæ typographus, impensis Johan: Adams	    1
excudebat Hen: Hall, Academiæ typographus. Prostant apud Edvardum Millington, ad insigne Pelicani, in vico vulgò vocato Duck-lane	    1
excudebat Hen: Hall, impensis Jos. Godwin	    1
excudebat Hen: Hall, Impensis Ric: Davis	    1
excudebat Hen: Hall, Impensis Ric: Davis.	    1
excudebat Hen: Hall, Impensis Ric. Davis.	    1
excudebat Hen: Hall, impensis Thomæ Robinson	    1
excudebat Hen: Hall. Impensis. Ric. Davis	    1
Excudebat Hen. Hall .. impensis Jos. Godwin	    1
excudebat Hen. Hall acad. typogr. impensis Ric. Royston Lond. & Ric. Davis. Oxon	    1
Excudebat Hen. Hall Academiæ typographus	    1
excudebat Hen. Hall Academiæ typographus impensis Hen: Curteyn.	    1
excudebat Hen. Hall Academiæ Typographus impensis Ric. Davis	    1
excudebat Hen. Hall Academiæ typographus impensis Tho. Robinson	    1
excudebat Hen. Hall Academiæ typographus, impensis John Forrest	    1
excudebat Hen. Hall impensis Gulielmi Webb bibliopolæ	    1
excudebat Hen. Hall impensis Hen. Cripps	    1
excudebat Hen. Hall, Academiæ Typographus	    1
excudebat Hen. Hall, academiæ typographus impensis Ed. Forrest	    1
excudebat Hen. Hall, Academiæ Typographus, impensis Tho: Robinson	    1
excudebat Hen. Hall, impensis Jos: Godvvin, & Edw. Forrest	    1
excudebat Hen. Hall, impensis Rich. Davis	    1
excudebat Hen. Hall, pro Societate Stationariorum	    1
excudebat Hen. Hall: impensis Hen. Cripps, Hen. Curteyn, & Thom. Robinson	    1
excudebat Hen. Hall. Academiæ typographus impensis Ric. Davis	    1
excudebat Hen. Hall. Academiæ typographus, impensis Ric. Davis	    1
excudebat Hen. Hall. Impensis Ric. Davis	    1
excudebat Henr. Hall, impensis Rob. Blagrave	    1
excudebat Henric. Hall, Academiæ typographus impensis R. Davis	    1
excudebat Henricus Cross-grove typographus	    1
Excudebat Henricus Cross-grove, typographus Norvicensis	    1
Excudebat Henricus Cross-grovus	    1
excudebat Henricus Crossgrovus	    1
excudebat Henricus Denhamus sub signo stellæ inauratæ typographus	    1
excudebat Henricus Denhamus typgraphicus Gulielmi Seresij vnicus assignatus. Cum priuilegio Regiæ Maiestatis	    1
excudebat Henricus Denhamus typographus, Gulielmi Seresij vnicus assignatus	    1
excudebat Henricus Hall	    1
excudebat Henricus Hall academiæ typographus	    1
excudebat Henricus Hall impensis Guil: Webb	    1
Excudebat Henricus Hall impensis Guil: Webb	    1
Excudebat Henricus Hall impensis Richardi Davis	    1
Excudebat Henricus Hall typographus. Academiæ Oxoniensis	    1
excudebat Henricus Hall, academiæ typographus impensis Ric. Davis	    1
excudebat Henricus Hall, impensis Geo: West	    1
excudebat Henricus Hall, impensis Henrici Curteine	    1
excudebat Henricus Hall, Impensis Richardi Davis	    1
excudebat Henricus Hall, impensis Roberti Blagravii	    1
excudebat Henricus Hall, impensis Tho: Robinson	    1
excudebat Henricus Hall, Impensis Tho: Robinson	    1
Excudebat Henricus Hall, Impensis Tho. Robinson	    1
excudebat Henricus Hall, Impensis Thomæ Robinson	    1
Excudebat Henricus Marsh, ex assignatione Thomæ Marsh	    1
Excudebat Henricus Middetonus impensis G. B[ishop].	    1
Excudebat Henricus Middletonus [and T. Vautrollier], impensis G. B[ishop]	    1
Excudebat Henricus Middletonus [and T. Vautrollier], impensis I. H[arrison]	    1
Excudebat Henricus Middletonus [and Thomas Vautrollier], impensis C[hristopher] B[arker]	    1
Excudebat Henricus Middletonus [and Thomas Vautrollier], impensis W. N[orton]	    1
excudebat Henricus Middletonus impensis Geor. Byshop	    1
Excudebat Henricus Middletonus impensis Thomæ Man	    1
Excudebat Henricus Middletonus pro Guilielmo Ponsonbio	    1
Excudebat Henricus Middletonus pro Gulielmo Ponsonbio	    1
Excudebat Henricus Middletonus, impensis C. B[arker]	    1
excudebat Henricus Middletonus, impensis G. B[ishop].	    1
excudebat Henricus Middletonus, impensis G.B.	    1
Excudebat Henricus Middletonus, impensis G.B[ishop]	    1
Excudebat Henricus Middletonus, impensis Georgii Bishopi	    1
Excudebat Henricus Middletonus, impensis I. H[arrison]	    1
excudebat Henricus Middletonus, impensis I. H[arrison].	    1
excudebat Henricus Middletonus, impensis J. Harisoni	    1
excudebat Henricus Middletonus, impensis T.V.	    1
excudebat Henricus Middletonus, impensis T[homas]. V[autrollier].	    1
Excudebat Henricus Middletonus, impensis Thomæ Man	    1
excudebat Henricus Middletonus, impensis W. N[orton].	    1
excudebat Henricus Middletonus, impensis W.N.	    1
excudebat Henricus Mideltonus impensis I. Harison	    1
Excudebat Henricus Midletonus	    1
Excudebat Henricus Midletonus impensis G. Bishop	    1
Excudebat Henricus Midletonus impensis G.B[ishop]	    1
excudebat Henricus Midletonus impensis Georg. Byshop	    1
excudebat Henricus Midletonus impensis Georgii Bishop	    1
excudebat Henricus Midletonus impensis I. Harrisoni	    1
excudebat Henricus Midletonus impensis Radulphi Newberij, & Hugonis Iaksoni	    1
Excudebat Henricus Midletonus pro Guilielmo Ponsonbio	    1
Excudebat Henricus Midletonus pro I. Harisono	    1
Excudebat Henricus Midletonus, impensis .C. B[arker] [sic]	    1
excudebat Henricus Midletonus, impensis .W. N[orton] [sic]	    1
Excudebat Henricus Midletonus, impensis G[eorge] B[ishop]	    1
excudebat Henricus Midletonus, impensis Georgij Bishop	    1
Excudebat Henricus Midletonus, impensis J.H.	    1
excudebat Henricus Suttonus	    1
Excudebat Henricus Suttonus impensis Nicolai England	    1
excudebat Henricus VVykes. Cum priuilegio ad imprimendum solum	    1
Excudebat Hillebrandus Iacobi, illustrissimorum ordinum typographus ordinarius	    1
excudebat Hu. Holost.[i.e. London, W. Carter and J. Lion]	    1
Excudebat Hugh Singletonus	    1
Excudebat Hugo Brown, Academiæ Typographus	    1
Excudebat Hugo Brown, in academia Glasguensi	    1
excudebat Hugo Fitzpatrick	    1
Excudebat I. Danter, impensis Thomæ Man	    1
Excudebat I. H[aviland]	    1
Excudebat I. L[ichfield] impensis Thomæ Huggins	    1
Excudebat I. Lichfield, impensis Eduardi Forrest	    1
excudebat I.C. impensis, G. Lee, D. Pakeman, & Gabr. Bedell ..	    1
excudebat I[ohn] B[eale] sumptibus I. Bartlet, sub signo deaurati Calicis in Cheapside	    1
Excudebat I[ohn] L[egat] sumptibus Roberti Allotti	    1
Excudebat I[ohn] L[ichfield] impensis H. Crypps, E. Forrest, & H. Curteyne	    1
excudebat I[ohn]. D[awson] pro Iohanne Bellamy	    1
Excudebat Iacobus Brounus	    1
excudebat Iacobus Brunus urbis et Acad. Typographus	    1
excudebat Iacobus Lindesius	    1
excudebat Iacobus Lindesius sumptibus Ioannis Threipland	    1
excudebat Iacobus Rimeus cum gratia & priuilegio Regio	    1
Excudebat Iacobus Rimeus cum gratia & privilegio Regio	    1
Excudebat Iacobus Stœr	    1
Excudebat Ignatius Meurerus	    1
excudebat impensis suis Leonar: Lichfield academiæ typographus	    1
excudebat impensis suis Leonardus Lichfield, academiæ typographus. Væneunt apud Hen. Curteyne, & Tho. Robinson	    1
Excudebat Io: Lichfield impensis Gvil: Davis, & Ed: Forrest	    1
Excudebat Io. Beale, pro Societate Stationariorum	    1
Excudebat Io. Norton sumptibus Ios. Kirton, & Tho. Warren, in C&	    1
excudebat Ioan. Gymnicus	    1
Excudebat Ioann. Iacksonus	    1
Excudebat Ioannes Aldæus	    1
Excudebat Ioannes Charlewood pro Roberto VVallie	    1
Excudebat Ioannes Charlewood. pro Roberto VVallie	    1
Excudebat Ioannes Cousturier	    1
excudebat Ioannes Crinitus	    1
Excudebat Ioannes Daius	    1
excudebat Ioannes Forbes Universitatis typographus	    1
excudebat Ioannes Forbes, urbis & Universitatis typographus	    1
excudebat Ioannes Forbesins, Urbis & Universitatis Typographus	    1
excudebat Ioannes Forbesius iunior, Universitatis typographus A. Æ. C.	    1
Excudebat Ioannes Forbesius junior, prostat apud Iacobum Miller & Joannem Masson, bibliopolas Edinburgenos [sic]	    1
excudebat Ioannes Forbesius urbis & universitatis typographus	    1
excudebat Ioannes Forbesius urbis & universitatis typographus, ann. Dom.	    1
excudebat Ioannes Forbesius, 14 Iunii	    1
excudebat Ioannes Forbesius, Anno Dom.	    1
excudebat Ioannes Forbesius, urbis & Universitatis typographus	    1
excudebat Ioannes Forbesius; Urbis & Universitatis typographus	    1
Excudebat Ioannes Hauiland impensis authoris	    1
excudebat Ioannes Haviland, pro authore. 1635. Venundantur in Coemiterio S. Pauli, apud Robertum Allot, ad insigne Ursi	    1
excudebat Ioannes Kingston	    1
excudebat Ioannes Kyngstonus, typographus. Prostant ad Occidentalem templi Paulini portam, apud Henricum Dizle	    1
Excudebat Ioannes Legat, impensis Philemonis Stephani, & Christophori Meredith	    1
excudebat Ioannes Macock, pro Societate Stationariorum	    1
excudebat Ioannes Norton Typographus Regius.	    1
excudebat Ioannes Reid	    1
excudebat Ioannes Scribonius [i.e. Wreittoun]	    1
Excudebat Ioannes Swintoun	    1
Excudebat Ioannes W[r]eittoun	    1
Excudebat Ioannes Windet typographus	    1
Excudebat Ioannes Wreittonus	    1
excudebat Ioannes Wreittoun	    1
Excudebat Ioannis Beale; impensis Richardi Redmer	    1
excudebat Ioannis Forbes Collegii regii Typographus	    1
Excudebat Ioh. Lichfield Academiæ typographus	    1
Excudebat Ioh. Lichfield, impensis Henrici Curteyne	    1
Excudebat Ioh. VVindet	    1
Excudebat Iohan. Haviland, impensis Tho. Pavier	    1
Excudebat Iohannes Beale	    1
excudebat Iohannes Billius	    1
Excudebat Iohannes Billius	    1
Excudebat Iohannes Dayus	    1
Excudebat Iohannes Forbesius, urbis & universitatis typographus	    1
Excudebat Iohannes Harison [3] impensis Roberti Dexter	    1
excudebat Iohannes Harison, impensis I. H[arrison I]. I. N[orton]. H. F[rancis].	    1
excudebat Iohannes Harisonus [I, really G. and L. Snowdon], impensis eiusdem Iohannis Harisoni, & Iohannis Nortoni	    1
Excudebat Iohannes kyngstonus	    1
Excudebat Iohannes Kyngstonus	    1
Excudebat Iohannes Lagate Academiæ Cantabrigiensis typographus	    1
Excudebat Iohannes Legat	    1
Excudebat Iohannes Legatvs, inclytæ Academiæ Cantabrigiensis typographus	    1
Excudebat Iohannes Lichfield .. impensis Henrici Curteyne	    1
Excudebat Iohannes Lichfield & Iacobvs Short	    1
excudebat Iohannes Lichfield Academiæ Typographus	    1
Excudebat Iohannes Lichfield Academiæ Typographus	    1
Excudebat Iohannes Lichfield Academiæ typographus, impensis Henrici Curteyn	    1
Excudebat Iohannes Lichfield Alma Academia typographus. Impensis Thomae Hvggins	    1
Excudebat Iohannes Lichfield alma Academiæ typographus	    1
excudebat Iohannes Lichfield Alma Academiæ typographus. Impensis Henrici Crypps	    1
excudebat Iohannes Lichfield almæ Academiæ typographus	    1
